chrom,start,end,depth,normalized_depth,chromosome
contig_4,1442501,1443000,80.478,0.8787693573026419,ChrM
contig_4,1443001,1443500,87.956,0.9604244338938739,ChrM
contig_4,1443501,1444000,87.198,0.9521475486229252,ChrM
contig_4,1444001,1444500,79.682,0.8700775358307752,ChrM
contig_4,1444501,1445000,70.466,0.7694445877343866,ChrM
contig_4,1445001,1445500,81.984,0.8952139341074554,ChrM
contig_4,1445501,1446000,69.81,0.7622814785816924,ChrM
contig_4,1446001,1446500,79.522,0.8683304360374351,ChrM
contig_4,1446501,1447000,81.194,0.8865876288778388,ChrM
contig_4,1447001,1447500,77.036,0.8411848729984136,ChrM
contig_4,1447501,1448000,91.13,0.9950825260442576,ChrM
contig_4,1448001,1448500,83.408,0.9107631222681821,ChrM
contig_4,1448501,1449000,90.208,0.9850148634851355,ChrM
contig_4,1449001,1449500,76.184,0.8318815665988777,ChrM
contig_4,1449501,1450000,81.346,0.888247373681512,ChrM
contig_4,1450001,1450500,76.338,0.8335631501499674,ChrM
contig_4,1450501,1451000,81.788,0.8930737368606139,ChrM
contig_4,1451001,1451500,69.97,0.7640285783750325,ChrM
contig_4,1451501,1452000,73.542,0.8030325812613497,ChrM
contig_4,1452001,1452500,73.876,0.8066796520799471,ChrM
contig_4,1452501,1453000,65.576,0.7160488503004305,ChrM
contig_4,1453001,1453500,70.75,0.7725456898675653,ChrM
contig_4,1453501,1454000,80.458,0.8785509698284745,ChrM
contig_4,1454001,1454500,79.246,0.8653166888939233,ChrM
contig_4,1454501,1455000,68.008,0.7426047671591997,ChrM
contig_4,1455001,1455500,74.822,0.8170093796080703,ChrM
contig_4,1455501,1456000,66.868,0.7301566811316517,ChrM
contig_4,1456001,1456500,69.972,0.7640504171224491,ChrM
contig_4,1456501,1457000,71.148,0.7768916006034987,ChrM
contig_4,1457001,1457500,64.29,0.7020065357114598,ChrM
contig_4,1457501,1458000,74.718,0.8158737647423993,ChrM
contig_4,1458001,1458500,76.174,0.831772372861794,ChrM
contig_4,1458501,1459000,79.854,0.8719556681086157,ChrM
contig_4,1459001,1459500,79.246,0.8653166888939233,ChrM
contig_4,1459501,1460000,73.268,0.8000406728652548,ChrM
contig_4,1460001,1460500,73.142,0.7986648317779994,ChrM
contig_4,1460501,1461000,78.42,0.8562972862108053,ChrM
contig_4,1461001,1461500,85.558,0.9342397757411895,ChrM
contig_4,1461501,1462000,76.918,0.8398963869008254,ChrM
contig_4,1462001,1462500,94.03,1.0267487097985466,ChrM
contig_4,1462501,1463000,104.906,1.1455078182508383,ChrM
contig_4,1463001,1463500,106.792,1.1661017570648344,ChrM
contig_4,1463501,1464000,96.2,1.0504437507457214,ChrM
contig_4,1464001,1464500,99.23,1.0835294530820991,ChrM
contig_4,1464501,1465000,99.49,1.0863684902462767,ChrM
contig_4,1465001,1465500,72.676,0.7935764036298966,ChrM
contig_4,1465501,1466000,86.814,0.947954509118909,ChrM
contig_4,1466001,1466500,86.206,0.9413155299042167,ChrM
contig_4,1466501,1467000,89.104,0.9729598749110889,ChrM
contig_4,1467001,1467500,91.382,0.9978342082187683,ChrM
contig_4,1467501,1468000,88.542,0.9668231868869819,ChrM
contig_4,1468001,1468500,97.014,1.059332120944339,ChrM
contig_4,1468501,1469000,96.52,1.0539379503324013,ChrM
contig_4,1469001,1469500,61.144,0.6676541860249104,ChrM
contig_4,1469501,1470000,32.363934426229505,0.3533938946733586,ChrM
contig_5,1,500,8.318,0.09082735050626725,ChrL
contig_5,501,1000,75.778,0.8274483008732773,ChrL
contig_5,1001,1500,809.918,8.843797315140053,ChrL
contig_5,1501,2000,1008.386,11.010943576293919,ChrL
contig_5,2001,2500,848.066,9.26034958336716,ChrL
contig_5,2501,3000,127.382,1.3909316617202856,ChrL
contig_5,3001,3500,88.308,0.9642680534392221,ChrL
contig_5,3501,4000,545.138,5.952565544636394,ChrL
contig_5,4001,4500,786.63,8.589506940219405,ChrL
contig_5,4501,5000,445.93,4.869276317775879,ChrL
contig_5,5001,5500,700.498,7.6489994439696085,ChrL
contig_5,5501,6000,1245.778,13.60311553967259,ChrL
contig_5,6001,6500,1231.274,13.44474094340631,ChrL
contig_5,6501,7000,1061.648,11.592531258749412,ChrL
contig_5,7001,7500,1085.702,11.855185873930678,ChrL
contig_5,7501,8000,910.298,9.939884047986784,ChrL
contig_5,8001,8500,571.822,6.243938112670684,ChrL
contig_5,8501,9000,1065.932,11.639309855716094,ChrL
contig_5,9001,9500,1136.514,12.410021090800651,ChrL
contig_5,9501,10000,1203.322,13.1395226095098,ChrL
contig_5,10001,10500,1194.034,13.03810346650641,ChrL
contig_5,10501,11000,1150.092,12.558284347012975,ChrL
contig_5,11001,11500,1161.452,12.68232843234012,ChrL
contig_5,11501,12000,1166.026,12.73227364768223,ChrL
contig_5,12001,12500,1058.854,11.562022528608212,ChrL
contig_5,12501,13000,975.794,10.655059348390544,ChrL
contig_5,13001,13500,1028.474,11.230291955347765,ChrL
contig_5,13501,14000,1032.414,11.273314287758764,ChrL
contig_5,14001,14500,1010.582,11.03492252095751,ChrL
contig_5,14501,15000,842.4,9.198480411935506,ChrL
contig_5,15001,15500,881.518,9.625624472659737,ChrL
contig_5,15501,16000,991.78,10.829616456492635,ChrL
contig_5,16001,16500,860.708,9.398392305788443,ChrL
contig_5,16501,17000,845.554,9.232920116611721,ChrL
contig_5,17001,17500,1165.32,12.724564569844116,ChrL
contig_5,17501,18000,1017.084,11.105920288809367,ChrL
contig_5,18001,18500,1087.032,11.869708640962816,ChrL
contig_5,18501,19000,1135.93,12.40364417655496,ChrL
contig_5,19001,19500,1121.498,12.246055775195686,ChrL
contig_5,19501,20000,1103.616,12.050795534542516,ChrL
contig_5,20001,20500,1109.904,12.119456556420781,ChrL
contig_5,20501,21000,1149.838,12.555510826091046,ChrL
contig_5,21001,21500,1203.922,13.146074233734828,ChrL
contig_5,21501,22000,1136.406,12.408841798440147,ChrL
contig_5,22001,22500,1152.696,12.586718396149584,ChrL
contig_5,22501,23000,1182.888,12.916396127152856,ChrL
contig_5,23001,23500,1062.158,11.598100139340684,ChrL
contig_5,23501,24000,993.444,10.847786294343372,ChrL
contig_5,24001,24500,996.952,10.886091457312354,ChrL
contig_5,24501,25000,1046.496,11.427080908320109,ChrL
contig_5,25001,25500,1010.018,11.028763994185987,ChrL
contig_5,25501,26000,819.608,8.94960604637421,ChrL
contig_5,26001,26500,890.39,9.722501156200444,ChrL
contig_5,26501,27000,989.144,10.800832987397357,ChrL
contig_5,27001,27500,660.472,7.211940591918171,ChrL
contig_5,27501,28000,77.4,0.8451595250282623,ChrL
contig_5,28001,28500,71.352,0.7791191528400074,ChrL
contig_5,28501,29000,73.428,0.8017877726585948,ChrL
contig_5,29001,29500,73.178,0.799057929231501,ChrL
contig_5,29501,30000,88.162,0.9626738248777993,ChrL
contig_5,30001,30500,98.022,1.0703388496423816,ChrL
contig_5,30501,31000,73.094,0.7981407018399974,ChrL
contig_5,31001,31500,83.234,0.9088631512429247,ChrL
contig_5,31501,32000,78.894,0.8614730693485753,ChrL
contig_5,32001,32500,85.314,0.9315754485563458,ChrL
contig_5,32501,33000,84.056,0.9178388764312094,ChrL
contig_5,33001,33500,90.156,0.9844470560523,ChrL
contig_5,33501,34000,89.282,0.9749035234311797,ChrL
contig_5,34001,34500,108.322,1.1828083988386489,ChrL
contig_5,34501,35000,113.84,1.243061502961465,ChrL
contig_5,35001,35500,115.514,1.2613405345492854,ChrL
contig_5,35501,36000,116.588,1.2730679419120805,ChrL
contig_5,36001,36500,110.756,1.2093861544448348,ChrL
contig_5,36501,37000,105.072,1.1473204342864287,ChrL
contig_5,37001,37500,104.474,1.1407906488088202,ChrL
contig_5,37501,38000,112.58,1.2293030920889116,ChrL
contig_5,38001,38500,117.558,1.2836597344092049,ChrL
contig_5,38501,39000,110.476,1.2063287298064898,ChrL
contig_5,39001,39500,115.908,1.2656427677903854,ChrL
contig_5,39501,40000,106.34,1.1611662001486487,ChrL
contig_5,40001,40500,89.136,0.9733092948697568,ChrL
contig_5,40501,41000,107.188,1.1704258290533511,ChrL
contig_5,41001,41500,103.044,1.1251759444058431,ChrL
contig_5,41501,42000,93.456,1.0204809892899391,ChrL
contig_5,42001,42500,115.586,1.2621267294562883,ChrL
contig_5,42501,43000,109.666,1.1974840371027056,ChrL
contig_5,43001,43500,104.95,1.1459882706940068,ChrL
contig_5,43501,44000,99.432,1.085735166571191,ChrL
contig_5,44001,44500,100.782,1.1004763210774977,ChrL
contig_5,44501,45000,89.644,0.9788563367136117,ChrL
contig_5,45001,45500,83.174,0.9082079888204224,ChrL
contig_5,45501,46000,89.802,0.980581597759535,ChrL
contig_5,46001,46500,95.868,1.0468185186745407,ChrL
contig_5,46501,47000,94.846,1.035658918744581,ChrL
contig_5,47001,47500,87.894,0.9597474327239546,ChrL
contig_5,47501,48000,88.45,0.9658186045058114,ChrL
contig_5,48001,48500,85.566,0.9343271307308565,ChrL
contig_5,48501,49000,74.124,0.8093876567596241,ChrL
contig_5,49001,49500,80.772,0.8819796531729045,ChrL
contig_5,49501,50000,84.67,0.924543371888152,ChrL
contig_5,50001,50500,114.996,1.2556842989683468,ChrL
contig_5,50501,51000,130.906,1.429411534668601,ChrL
contig_5,51001,51500,129.878,1.4181864184963906,ChrL
contig_5,51501,52000,118.434,1.2932251057777417,ChrL
contig_5,52001,52500,120.678,1.3177281803793364,ChrL
contig_5,52501,53000,133.418,1.45684100142404,ChrL
contig_5,53001,53500,133.816,1.4611869121599734,ChrL
contig_5,53501,54000,128.772,1.4061095911749275,ChrL
contig_5,54001,54500,138.914,1.5168538793252715,ChrL
contig_5,54501,55000,121.886,1.330918783819054,ChrL
contig_5,55001,55500,126.564,1.3819996140268345,ChrL
contig_5,55501,56000,127.59,1.3932028914516277,ChrL
contig_5,56001,56500,135.586,1.4805142036237982,ChrL
contig_5,56501,57000,123.066,1.343803644794937,ChrL
contig_5,57001,57500,123.236,1.345659938325361,ChrL
contig_5,57501,58000,127.322,1.3902764992977832,ChrL
contig_5,58001,58500,120.88,1.3199338938684282,ChrL
contig_5,58501,59000,122.334,1.335810663240406,ChrL
contig_5,59001,59500,134.568,1.4693982811886719,ChrL
contig_5,59501,60000,133.076,1.4531065756157755,ChrL
contig_5,60001,60500,136.32,1.4885290239257456,ChrL
contig_5,60501,61000,132.992,1.4521893482242718,ChrL
contig_5,61001,61500,131.606,1.4370550962644635,ChrL
contig_5,61501,62000,132.862,1.4507698296421832,ChrL
contig_5,62001,62500,130.914,1.4294988896582677,ChrL
contig_5,62501,63000,133.308,1.4556398703161186,ChrL
contig_5,63001,63500,128.856,1.407026818566431,ChrL
contig_5,63501,64000,124.712,1.3617769339189232,ChrL
contig_5,64001,64500,120.162,1.3120937835458146,ChrL
contig_5,64501,65000,106.908,1.167368404415006,ChrL
contig_5,65001,65500,105.5,1.1519939262336132,ChrL
contig_5,65501,66000,115.234,1.2582831099109402,ChrL
contig_5,66001,66500,137.942,1.5062402480807306,ChrL
contig_5,66501,67000,121.222,1.3236683196766925,ChrL
contig_5,67001,67500,109.856,1.1995587181072969,ChrL
contig_5,67501,68000,110.814,1.2100194781199205,ChrL
contig_5,68001,68500,104.69,1.1431492335298292,ChrL
contig_5,68501,69000,88.152,0.9625646311407154,ChrL
contig_5,69001,69500,84.502,0.9227089171051449,ChrL
contig_5,69501,70000,88.736,0.9689415453864068,ChrL
contig_5,70001,70500,87.164,0.9517762899168405,ChrL
contig_5,70501,71000,94.792,1.0350692725643287,ChrL
contig_5,71001,71500,79.26,0.8654695601258408,ChrL
contig_5,71501,72000,83.868,0.9157860341740348,ChrL
contig_5,72001,72500,91.488,0.9989916618318561,ChrL
contig_5,72501,73000,88.494,0.9662990569489799,ChrL
contig_5,73001,73500,86.018,0.9392626876470421,ChrL
contig_5,73501,74000,86.372,0.9431281459398071,ChrL
contig_5,74001,74500,83.002,0.9063298565425817,ChrL
contig_5,74501,75000,86.09,0.9400488825540453,ChrL
contig_5,75001,75500,78.986,0.8624776517297458,ChrL
contig_5,75501,76000,86.052,0.939633946353127,ChrL
contig_5,76001,76500,93.178,1.0174454033990106,ChrL
contig_5,76501,77000,76.576,0.8361619610925608,ChrL
contig_5,77001,77500,78.042,0.8521697629490393,ChrL
contig_5,77501,78000,84.65,0.9243249844139846,ChrL
contig_5,78001,78500,80.016,0.8737246066493726,ChrL
contig_5,78501,79000,95.024,1.0376025672646718,ChrL
contig_5,79001,79500,89.408,0.9762793645184351,ChrL
contig_5,79501,80000,80.712,0.8813244907504019,ChrL
contig_5,80001,80500,72.696,0.7937947911040639,ChrL
contig_5,80501,81000,84.24,0.9198480411935505,ChrL
contig_5,81001,81500,91.19,0.9957376884667601,ChrL
contig_5,81501,82000,85.792,0.9367949091889494,ChrL
contig_5,82001,82500,83.462,0.9113527684484345,ChrL
contig_5,82501,83000,86.21,0.9413592073990502,ChrL
contig_5,83001,83500,84.882,0.9268582791143277,ChrL
contig_5,83501,84000,82.31,0.8987736499363859,ChrL
contig_5,84001,84500,93.164,1.0172925321670934,ChrL
contig_5,84501,85000,83.42,0.9108941547526826,ChrL
contig_5,85001,85500,81.506,0.8899944734748519,ChrL
contig_5,85501,86000,81.728,0.8924185744381112,ChrL
contig_5,86001,86500,81.15,0.8861071764346704,ChrL
contig_5,86501,87000,82.174,0.8972886151120469,ChrL
contig_5,87001,87500,80.298,0.8768038700351344,ChrL
contig_5,87501,88000,77.902,0.8506410506298667,ChrL
contig_5,88001,88500,77.762,0.8491123383106942,ChrL
contig_5,88501,89000,93.164,1.0172925321670934,ChrL
contig_5,89001,89500,93.416,1.020044214341604,ChrL
contig_5,89501,90000,91.624,1.000476696656195,ChrL
contig_5,90001,90500,95.584,1.043717416541362,ChrL
contig_5,90501,91000,93.266,1.0184063082853476,ChrL
contig_5,91001,91500,79.064,0.863329362878999,ChrL
contig_5,91501,92000,84.194,0.9193457500029654,ChrL
contig_5,92001,92500,85.56,0.9342616144886062,ChrL
contig_5,92501,93000,89.426,0.9764759132451858,ChrL
contig_5,93001,93500,84.49,0.9225778846206444,ChrL
contig_5,93501,94000,75.536,0.8248058124358504,ChrL
contig_5,94001,94500,74.528,0.813799083737808,ChrL
contig_5,94501,95000,78.274,0.8547030576493825,ChrL
contig_5,95001,95500,77.324,0.8443296526264257,ChrL
contig_5,95501,96000,80.1,0.874641834040876,ChrL
contig_5,96001,96500,89.076,0.9726541324472543,ChrL
contig_5,96501,97000,84.212,0.919542298729716,ChrL
contig_5,97001,97500,82.602,0.9019621070592315,ChrL
contig_5,97501,98000,79.356,0.8665178200018446,ChrL
contig_5,98001,98500,75.706,0.8266621059662742,ChrL
contig_5,98501,99000,84.374,0.9213112372704728,ChrL
contig_5,99001,99500,78.074,0.8525191829077073,ChrL
contig_5,99501,100000,79.992,0.8734625416803715,ChrL
contig_5,100001,100500,86.504,0.9445695032693127,ChrL
contig_5,100501,101000,97.65,1.066276842622866,ChrL
contig_5,101001,101500,79.726,0.8705579882739436,ChrL
contig_5,101501,102000,81.792,0.8931174143554474,ChrL
contig_5,102001,102500,88.844,0.9701208377469112,ChrL
contig_5,102501,103000,67.676,0.7389795350880191,ChrL
contig_5,103001,103500,85.612,0.9348294219214417,ChrL
contig_5,103501,104000,82.564,0.9015471708583132,ChrL
contig_5,104001,104500,73.912,0.8070727495334487,ChrL
contig_5,104501,105000,82.094,0.8964150652153767,ChrL
contig_5,105001,105500,83.584,0.9126849320408563,ChrL
contig_5,105501,106000,75.888,0.8286494319811986,ChrL
contig_5,106001,106500,99.914,1.0909983046986278,ChrL
contig_5,106501,107000,76.554,0.8359217348709767,ChrL
contig_5,107001,107500,82.016,0.8955633540661235,ChrL
contig_5,107501,108000,68.138,0.7440242857412886,ChrL
contig_5,108001,108500,79.868,0.8721085393405329,ChrL
contig_5,108501,109000,83.116,0.9075746651453365,ChrL
contig_5,109001,109500,91.592,1.000127276697527,ChrL
contig_5,109501,110000,84.958,0.9276881515161641,ChrL
contig_5,110001,110500,88.874,0.9704484189581625,ChrL
contig_5,110501,111000,79.948,0.8729820892372029,ChrL
contig_5,111001,111500,75.278,0.8219886140190895,ChrL
contig_5,111501,112000,86.406,0.9434994046458919,ChrL
contig_5,112001,112500,91.634,1.000585890393279,ChrL
contig_5,112501,113000,93.138,1.0170086284506756,ChrL
contig_5,113001,113500,95.24,1.0399611519856808,ChrL
contig_5,113501,114000,98.914,1.0800789309902523,ChrL
contig_5,114001,114500,95.338,1.0410312506091015,ChrL
contig_5,114501,115000,91.194,0.9957813659615937,ChrL
contig_5,115001,115500,87.142,0.9515360636952561,ChrL
contig_5,115501,116000,87.908,0.9599003039558719,ChrL
contig_5,116001,116500,72.562,0.7923315950271417,ChrL
contig_5,116501,117000,77.726,0.8487192408571926,ChrL
contig_5,117001,117500,77.116,0.8420584228950836,ChrL
contig_5,117501,118000,92.548,1.010566197962734,ChrL
contig_5,118001,118500,93.638,1.0224683153048635,ChrL
contig_5,118501,119000,82.96,0.9058712428468298,ChrL
contig_5,119001,119500,81.976,0.8951265791177885,ChrL
contig_5,119501,120000,89.844,0.9810402114552866,ChrL
contig_5,120001,120500,95.348,1.0411404443461854,ChrL
contig_5,120501,121000,83.128,0.907705697629837,ChrL
contig_5,121001,121500,82.594,0.9018747520695645,ChrL
contig_5,121501,122000,99.086,1.081957063268093,ChrL
contig_5,122001,122500,88.816,0.9698150952830767,ChrL
contig_5,122501,123000,81.262,0.8873301462900084,ChrL
contig_5,123001,123500,83.928,0.9164411965965373,ChrL
contig_5,123501,124000,73.542,0.8030325812613497,ChrL
contig_5,124001,124500,81.054,0.8850589165586663,ChrL
contig_5,124501,125000,100.196,1.0940775680843897,ChrL
contig_5,125001,125500,98.698,1.0777203462692433,ChrL
contig_5,125501,126000,84.762,0.9255479542693226,ChrL
contig_5,126001,126500,89.828,0.9808655014759528,ChrL
contig_5,126501,127000,87.528,0.9557509419466892,ChrL
contig_5,127001,127500,81.79,0.8930955756080307,ChrL
contig_5,127501,128000,78.52,0.8573892235816427,ChrL
contig_5,128001,128500,100.07,1.0927017269971344,ChrL
contig_5,128501,129000,95.816,1.0462507112417052,ChrL
contig_5,129001,129500,89.974,0.9824597300373756,ChrL
contig_5,129501,130000,89.036,0.9722173574989194,ChrL
contig_5,130001,130500,74.988,0.8188219956436606,ChrL
contig_5,130501,131000,83.746,0.914453870581613,ChrL
contig_5,131001,131500,96.38,1.0524092380132288,ChrL
contig_5,131501,132000,87.67,0.9573014930132785,ChrL
contig_5,132001,132500,82.206,0.8976380350707148,ChrL
contig_5,132501,133000,75.73,0.8269241709352753,ChrL
contig_5,133001,133500,74.15,0.809671560476042,ChrL
contig_5,133501,134000,69.164,0.7552275631660819,ChrL
contig_5,134001,134500,77.052,0.8413595829777477,ChrL
contig_5,134501,135000,83.58,0.9126412545460227,ChrL
contig_5,135001,135500,90.588,0.989164225494318,ChrL
contig_5,135501,136000,85.166,0.9299593812475062,ChrL
contig_5,136001,136500,82.654,0.902529914492067,ChrL
contig_5,136501,137000,91.488,0.9989916618318561,ChrL
contig_5,137001,137500,85.68,0.9355719393336114,ChrL
contig_5,137501,138000,79.822,0.8716062481499477,ChrL
contig_5,138001,138500,79.982,0.8733533479432878,ChrL
contig_5,138501,139000,94.268,1.02934752074114,ChrL
contig_5,139001,139500,80.132,0.8749912539995441,ChrL
contig_5,139501,140000,91.042,0.9941216211579206,ChrL
contig_5,140001,140500,91.648,1.0007387616251961,ChrL
contig_5,140501,141000,76.266,0.8327769552429646,ChrL
contig_5,141001,141500,82.296,0.8986207787044687,ChrL
contig_5,141501,142000,78.946,0.8620408767814107,ChrL
contig_5,142001,142500,88.534,0.9667358318973149,ChrL
contig_5,142501,143000,92.336,1.0082512907365584,ChrL
contig_5,143001,143500,84.406,0.9216606572291409,ChrL
contig_5,143501,144000,83.644,0.9133400944633588,ChrL
contig_5,144001,144500,81.154,0.8861508539295038,ChrL
contig_5,144501,145000,78.916,0.8617132955701594,ChrL
contig_5,145001,145500,85.554,0.934196098246356,ChrL
contig_5,145501,146000,88.764,0.9692472878502412,ChrL
contig_5,146001,146500,80.752,0.8817612656987368,ChrL
contig_5,146501,147000,90.058,0.9833769574288792,ChrL
contig_5,147001,147500,91.842,1.002857120124621,ChrL
contig_5,147501,148000,89.202,0.9740299735345097,ChrL
contig_5,148001,148500,100.48,1.0971786702175683,ChrL
contig_5,148501,149000,94.406,1.0308543943128958,ChrL
contig_5,149001,149500,103.358,1.128604627750273,ChrL
contig_5,149501,150000,89.386,0.9760391382968507,ChrL
contig_5,150001,150500,82.918,0.9054126291510782,ChrL
contig_5,150501,151000,93.052,1.0160695623117553,ChrL
contig_5,151001,151500,93.422,1.0201097305838542,ChrL
contig_5,151501,152000,90.412,0.9872424157216441,ChrL
contig_5,152001,152500,84.088,0.9181882963898774,ChrL
contig_5,152501,153000,80.496,0.8789659060293927,ChrL
contig_5,153001,153500,82.744,0.9035126581258208,ChrL
contig_5,153501,154000,90.288,0.9858884133818054,ChrL
contig_5,154001,154500,79.086,0.8635695891005833,ChrL
contig_5,154501,155000,87.496,0.9554015219880211,ChrL
contig_5,155001,155500,94.006,1.0264866448295455,ChrL
contig_5,155501,156000,93.224,1.017947694589596,ChrL
contig_5,156001,156500,84.498,0.9226652396103114,ChrL
contig_5,156501,157000,77.412,0.8452905575127628,ChrL
contig_5,157001,157500,90.016,0.9829183437331274,ChrL
contig_5,157501,158000,73.916,0.807116427028282,ChrL
contig_5,158001,158500,83.322,0.9098240561292619,ChrL
contig_5,158501,159000,84.644,0.9242594681717343,ChrL
contig_5,159001,159500,77.338,0.8444825238583429,ChrL
contig_5,159501,160000,79.99,0.8734407029329547,ChrL
contig_5,160001,160500,86.98,0.9497671251544995,ChrL
contig_5,160501,161000,83.534,0.9121389633554375,ChrL
contig_5,161001,161500,76.936,0.8400929356275761,ChrL
contig_5,161501,162000,91.66,1.0008697941096967,ChrL
contig_5,162001,162500,81.754,0.8927024781545292,ChrL
contig_5,162501,163000,98.572,1.076344505181988,ChrL
contig_5,163001,163500,88.23,0.9634163422899688,ChrL
contig_5,163501,164000,85.312,0.9315536098089291,ChrL
contig_5,164001,164500,73.018,0.7973108294381609,ChrL
contig_5,164501,165000,86.02,0.9392845263944589,ChrL
contig_5,165001,165500,83.68,0.9137331919168603,ChrL
contig_5,165501,166000,84.358,0.9211365272911389,ChrL
contig_5,166001,166500,82.782,0.9039275943267391,ChrL
contig_5,166501,167000,84.994,0.9280812489696657,ChrL
contig_5,167001,167500,89.48,0.9770655594254382,ChrL
contig_5,167501,168000,93.032,1.0158511748375878,ChrL
contig_5,168001,168500,84.38,0.9213767535127231,ChrL
contig_5,168501,169000,77.506,0.84631697864135,ChrL
contig_5,169001,169500,82.31,0.8987736499363859,ChrL
contig_5,169501,170000,83.224,0.9087539575058411,ChrL
contig_5,170001,170500,73.906,0.8070072332911984,ChrL
contig_5,170501,171000,89.812,0.9806907914966188,ChrL
contig_5,171001,171500,86.542,0.9449844394702309,ChrL
contig_5,171501,172000,90.44,0.9875481581854785,ChrL
contig_5,172001,172500,77.45,0.8457054937136811,ChrL
contig_5,172501,173000,82.242,0.8980311325242164,ChrL
contig_5,173001,173500,76.844,0.8390883532464054,ChrL
contig_5,173501,174000,79.72,0.8704924720316933,ChrL
contig_5,174001,174500,94.974,1.037056598579253,ChrL
contig_5,174501,175000,70.926,0.7744674996402394,ChrL
contig_5,175001,175500,73.496,0.8025302900707644,ChrL
contig_5,175501,176000,87.7,0.9576290742245298,ChrL
contig_5,176001,176500,81.624,0.8912829595724402,ChrL
contig_5,176501,177000,83.128,0.907705697629837,ChrL
contig_5,177001,177500,82.644,0.9024207207549834,ChrL
contig_5,177501,178000,82.898,0.9051942416769106,ChrL
contig_5,178001,178500,80.54,0.8794463584725614,ChrL
contig_5,178501,179000,82.134,0.8968518401637118,ChrL
contig_5,179001,179500,79.92,0.8726763467733685,ChrL
contig_5,179501,180000,71.522,0.7809754463704313,ChrL
contig_5,180001,180500,83.674,0.9136676756746102,ChrL
contig_5,180501,181000,73.336,0.8007831902774243,ChrL
contig_5,181001,181500,72.128,0.7875925868377067,ChrL
contig_5,181501,182000,76.832,0.8389573207619049,ChrL
contig_5,182001,182500,75.066,0.819673706792914,ChrL
contig_5,182501,183000,85.68,0.9355719393336114,ChrL
contig_5,183001,183500,78.724,0.8596167758181514,ChrL
contig_5,183501,184000,70.532,0.7701652663991394,ChrL
contig_5,184001,184500,81.32,0.8879634699650941,ChrL
contig_5,184501,185000,85.74,0.9362271017561137,ChrL
contig_5,185001,185500,78.952,0.862106393023661,ChrL
contig_5,185501,186000,86.35,0.9428879197182227,ChrL
contig_5,186001,186500,90.274,0.9857355421498882,ChrL
contig_5,186501,187000,86.336,0.9427350484863055,ChrL
contig_5,187001,187500,85.99,0.9389569451832076,ChrL
contig_5,187501,188000,71.902,0.7851248083796138,ChrL
contig_5,188001,188500,78.242,0.8543536376907145,ChrL
contig_5,188501,189000,75.698,0.8265747509766072,ChrL
contig_5,189001,189500,72.688,0.793707436114397,ChrL
contig_5,189501,190000,78.136,0.8531961840776265,ChrL
contig_5,190001,190500,84.102,0.9183411676217947,ChrL
contig_5,190501,191000,83.514,0.91192057588127,ChrL
contig_5,191001,191500,85.818,0.9370788129053671,ChrL
contig_5,191501,192000,75.736,0.8269896871775255,ChrL
contig_5,192001,192500,69.86,0.7628274472671112,ChrL
contig_5,192501,193000,66.064,0.7213775046701177,ChrL
contig_5,193001,193500,83.558,0.9124010283244386,ChrL
contig_5,193501,194000,86.306,0.9424074672750543,ChrL
contig_5,194001,194500,82.008,0.8954759990764565,ChrL
contig_5,194501,195000,87.706,0.95769459046678,ChrL
contig_5,195001,195500,85.726,0.9360742305241965,ChrL
contig_5,195501,196000,83.304,0.9096275074025111,ChrL
contig_5,196001,196500,87.436,0.9547463595655187,ChrL
contig_5,196501,197000,86.726,0.946993604232572,ChrL
contig_5,197001,197500,87.144,0.951557902442673,ChrL
contig_5,197501,198000,95.374,1.041424348062603,ChrL
contig_5,198001,198500,95.742,1.0454426775872854,ChrL
contig_5,198501,199000,93.074,1.0163097885333396,ChrL
contig_5,199001,199500,87.66,0.9571922992761946,ChrL
contig_5,199501,200000,77.232,0.8433250702452552,ChrL
contig_5,200001,200500,73.912,0.8070727495334487,ChrL
contig_5,200501,201000,83.05,0.9068539864805837,ChrL
contig_5,201001,201500,81.582,0.8908243458766885,ChrL
contig_5,201501,202000,76.394,0.8341746350776366,ChrL
contig_5,202001,202500,73.294,0.8003245765816726,ChrL
contig_5,202501,203000,90.36,0.9866746082888085,ChrL
contig_5,203001,203500,81.852,0.89377257677795,ChrL
contig_5,203501,204000,82.306,0.8987299724415524,ChrL
contig_5,204001,204500,72.642,0.7932051449238117,ChrL
contig_5,204501,205000,84.692,0.9247835981097362,ChrL
contig_5,205001,205500,75.0,0.8189530281281611,ChrL
contig_5,205501,206000,78.288,0.8548559288812997,ChrL
contig_5,206001,206500,78.742,0.8598133245449022,ChrL
contig_5,206501,207000,80.952,0.883945140440412,ChrL
contig_5,207001,207500,77.51,0.8463606561361836,ChrL
contig_5,207501,208000,87.748,0.9581532041625318,ChrL
contig_5,208001,208500,83.532,0.9121171246080206,ChrL
contig_5,208501,209000,87.104,0.951121127494338,ChrL
contig_5,209001,209500,77.79,0.8494180807745287,ChrL
contig_5,209501,210000,73.702,0.8047796810546897,ChrL
contig_5,210001,210500,68.6,0.749069036394558,ChrL
contig_5,210501,211000,76.694,0.8374504471901492,ChrL
contig_5,211001,211500,79.6,0.8691821471866883,ChrL
contig_5,211501,212000,69.332,0.7570620179490888,ChrL
contig_5,212001,212500,71.356,0.7791628303348408,ChrL
