chrom,start,end,depth,normalized_depth,chromosome
contig_4,771001,771500,93.676,0.988146053534683,ChrM
contig_4,771501,772000,84.802,0.8945382129024317,ChrM
contig_4,772001,772500,80.156,0.8455296454494861,ChrM
contig_4,772501,773000,90.248,0.9519856210704778,ChrM
contig_4,773001,773500,106.32,1.121521931036845,ChrM
contig_4,773501,774000,86.222,0.9095171551717348,ChrM
contig_4,774001,774500,80.93,0.8536942238413457,ChrM
contig_4,774501,775000,91.438,0.9645383966341896,ChrM
contig_4,775001,775500,78.458,0.8276182060316853,ChrM
contig_4,775501,776000,91.116,0.9611417632463617,ChrM
contig_4,776001,776500,90.848,0.958314751606803,ChrM
contig_4,776501,777000,92.786,0.9787578432391338,ChrM
contig_4,777001,777500,82.968,0.875192170563064,ChrM
contig_4,777501,778000,78.332,0.826289088619057,ChrM
contig_4,778001,778500,96.874,1.0218803192932968,ChrM
contig_4,778501,779000,84.654,0.8929770273701381,ChrM
contig_4,779001,779500,83.508,0.8808883880457566,ChrM
contig_4,779501,780000,94.276,0.9944751840710082,ChrM
contig_4,780001,780500,84.28,0.8890318693358287,ChrM
contig_4,780501,781000,84.242,0.8886310244018614,ChrM
contig_4,781001,781500,82.042,0.8654242124353352,ChrM
contig_4,781501,782000,80.854,0.8528925339734111,ChrM
contig_4,782001,782500,86.904,0.916711266881358,ChrM
contig_4,782501,783000,98.448,1.038483738400257,ChrM
contig_4,783001,783500,93.292,0.9840954099914349,ChrM
contig_4,783501,784000,100.626,1.0614584822471178,ChrM
contig_4,784001,784500,85.87,0.9058040652570908,ChrM
contig_4,784501,785000,80.582,0.8500233281302769,ChrM
contig_4,785001,785500,74.132,0.7819851748647799,ChrM
contig_4,785501,786000,78.536,0.8284409930014076,ChrM
contig_4,786001,786500,71.156,0.7505926874046064,ChrM
contig_4,786501,787000,81.706,0.8618798993349931,ChrM
contig_4,787001,787500,86.214,0.9094327667645838,ChrM
contig_4,787501,788000,76.318,0.8050443071187917,ChrM
contig_4,788001,788500,76.902,0.8112046608408151,ChrM
contig_4,788501,789000,83.074,0.8763103169578147,ChrM
contig_4,789001,789500,75.752,0.7990738273128581,ChrM
contig_4,789501,790000,83.914,0.8851710997086703,ChrM
contig_4,790001,790500,85.384,0.9006774695226673,ChrM
contig_4,790501,791000,90.024,0.9496227456702496,ChrM
contig_4,791001,791500,82.558,0.870867264696575,ChrM
contig_4,791501,792000,82.946,0.8749601024433986,ChrM
contig_4,792001,792500,81.954,0.8644959399566741,ChrM
contig_4,792501,793000,86.72,0.9147703335168849,ChrM
contig_4,793001,793500,85.36,0.9004243043012142,ChrM
contig_4,793501,794000,75.198,0.7932299301176511,ChrM
contig_4,794001,794500,82.978,0.8752976560720026,ChrM
contig_4,794501,795000,90.668,0.9564160124459055,ChrM
contig_4,795001,795500,85.818,0.9052555406106092,ChrM
contig_4,795501,796000,83.996,0.886036080881968,ChrM
contig_4,796001,796500,79.536,0.8389895438952831,ChrM
contig_4,796501,797000,80.776,0.8520697470036888,ChrM
contig_4,797001,797500,91.33,0.963399153137651,ChrM
contig_4,797501,798000,88.096,0.9292851395468577,ChrM
contig_4,798001,798500,77.736,0.8200021522863072,ChrM
contig_4,798501,799000,91.1,0.9609729864320596,ChrM
contig_4,799001,799500,82.806,0.8734833053182561,ChrM
contig_4,799501,800000,91.692,0.9672177285612339,ChrM
contig_4,800001,800500,102.532,1.0815640202508445,ChrM
contig_4,800501,801000,80.372,0.8478081324425631,ChrM
contig_4,801001,801500,92.536,0.9761207055156649,ChrM
contig_4,801501,802000,83.812,0.8840951475174949,ChrM
contig_4,802001,802500,80.308,0.8471330251853552,ChrM
contig_4,802501,803000,88.62,0.9348125802152484,ChrM
contig_4,803001,803500,79.992,0.8437996831028904,ChrM
contig_4,803501,804000,86.77,0.9152977610615787,ChrM
contig_4,804001,804500,81.95,0.8644537457530987,ChrM
contig_4,804501,805000,80.128,0.8452342860244575,ChrM
contig_4,805001,805500,79.724,0.8409726714633318,ChrM
contig_4,805501,806000,81.868,0.8635887645798008,ChrM
contig_4,806001,806500,76.284,0.8046856563884001,ChrM
contig_4,806501,807000,84.84,0.8949390578363989,ChrM
contig_4,807001,807500,76.166,0.8034409273829226,ChrM
contig_4,807501,808000,82.794,0.8733567227075296,ChrM
contig_4,808001,808500,75.798,0.7995590606539765,ChrM
contig_4,808501,809000,90.27,0.9522176891901429,ChrM
contig_4,809001,809500,87.446,0.9224285814658385,ChrM
contig_4,809501,810000,75.088,0.7920695895193248,ChrM
contig_4,810001,810500,74.506,0.7859303328990893,ChrM
contig_4,810501,811000,99.524,1.049833979162067,ChrM
contig_4,811001,811500,101.166,1.0671546997298105,ChrM
contig_4,811501,812000,91.65,0.9667746894236913,ChrM
contig_4,812001,812500,96.838,1.0215005714611174,ChrM
contig_4,812501,813000,91.968,0.9701291286079436,ChrM
contig_4,813001,813500,94.09,0.9925131536047475,ChrM
contig_4,813501,814000,84.026,0.8863525374087842,ChrM
contig_4,814001,814500,81.148,0.8559938079362105,ChrM
contig_4,814501,815000,94.426,0.9960574667050897,ChrM
contig_4,815001,815500,92.48,0.9755299866656079,ChrM
contig_4,815501,816000,99.074,1.045087131259823,ChrM
contig_4,816001,816500,101.77,1.0735260244697113,ChrM
contig_4,816501,817000,90.316,0.9527029225312613,ChrM
contig_4,817001,817500,86.01,0.9072808623822334,ChrM
contig_4,817501,818000,94.854,1.0005722464876683,ChrM
contig_4,818001,818500,93.36,0.9848127114522183,ChrM
contig_4,818501,819000,86.364,0.9110150493986653,ChrM
contig_4,819001,819500,76.338,0.8052552781366692,ChrM
contig_4,819501,820000,78.782,0.831035936521301,ChrM
contig_4,820001,820500,85.12,0.8978926520866841,ChrM
contig_4,820501,821000,82.9,0.8744748691022804,ChrM
contig_4,821001,821500,100.096,1.0558677502733638,ChrM
contig_4,821501,822000,98.408,1.038061796364502,ChrM
contig_4,822001,822500,101.292,1.068483817142439,ChrM
contig_4,822501,823000,105.152,1.1092012235927984,ChrM
contig_4,823001,823500,90.532,0.9549814095243383,ChrM
contig_4,823501,824000,86.794,0.9155509262830317,ChrM
contig_4,824001,824500,82.39,0.8690951081464039,ChrM
contig_4,824501,825000,75.186,0.7931033475069248,ChrM
contig_4,825001,825500,85.176,0.8984833709367411,ChrM
contig_4,825501,826000,94.022,0.9917958521439639,ChrM
contig_4,826001,826500,95.718,1.0096861944599769,ChrM
contig_4,826501,827000,83.126,0.8768588416042963,ChrM
contig_4,827001,827500,96.244,1.0152347322301554,ChrM
contig_4,827501,828000,89.31,0.9420910803320225,ChrM
contig_4,828001,828500,93.036,0.9813949809626027,ChrM
contig_4,828501,829000,81.26,0.8571752456363246,ChrM
contig_4,829001,829500,81.218,0.8567322064987818,ChrM
contig_4,829501,830000,86.734,0.9149180132293991,ChrM
contig_4,830001,830500,95.098,1.003146092905774,ChrM
contig_4,830501,831000,81.726,0.8620908703528706,ChrM
contig_4,831001,831500,89.82,0.9474708412878989,ChrM
contig_4,831501,832000,95.744,1.0099604567832177,ChrM
contig_4,832001,832500,83.744,0.8833778460567113,ChrM
contig_4,832501,833000,90.798,0.9577873240621093,ChrM
contig_4,833001,833500,84.834,0.8948757665310357,ChrM
contig_4,833501,834000,84.364,0.8899179476109143,ChrM
contig_4,834001,834500,83.184,0.8774706575561411,ChrM
contig_4,834501,835000,91.51,0.9652978922985487,ChrM
contig_4,835001,835500,79.848,0.8422806917741723,ChrM
contig_4,835501,836000,78.888,0.8321540829160519,ChrM
contig_4,836001,836500,88.338,0.9318378888631754,ChrM
contig_4,836501,837000,83.462,0.8804031547046385,ChrM
contig_4,837001,837500,76.652,0.8085675231173461,ChrM
contig_4,837501,838000,88.612,0.9347281918080973,ChrM
contig_4,838001,838500,99.966,1.05449643865716,ChrM
contig_4,838501,839000,92.274,0.9733569851814695,ChrM
contig_4,839001,839500,84.524,0.8916057157539342,ChrM
contig_4,839501,840000,74.824,0.7892847720833417,ChrM
contig_4,840001,840500,88.354,0.9320066656774775,ChrM
contig_4,840501,841000,101.35,1.0690956330942836,ChrM
contig_4,841001,841500,94.312,0.9948549319031877,ChrM
contig_4,841501,842000,80.994,0.8543693310985536,ChrM
contig_4,842001,842500,79.702,0.8407406033436665,ChrM
contig_4,842501,843000,82.39,0.8690951081464039,ChrM
contig_4,843001,843500,83.81,0.8840740504157072,ChrM
contig_4,843501,844000,104.666,1.1040746278583748,ChrM
contig_4,844001,844500,97.024,1.0234626019273783,ChrM
contig_4,844501,845000,83.996,0.886036080881968,ChrM
contig_4,845001,845500,89.298,0.941964497721296,ChrM
contig_4,845501,846000,99.108,1.0454457819902148,ChrM
contig_4,846001,846500,92.754,0.9784202896105298,ChrM
contig_4,846501,847000,95.854,1.011120797381544,ChrM
contig_4,847001,847500,82.368,0.8688630400267385,ChrM
contig_4,847501,848000,83.8,0.8839685649067683,ChrM
contig_4,848001,848500,88.832,0.9370488730047499,ChrM
contig_4,848501,849000,96.564,1.0186102685161955,ChrM
contig_4,849001,849500,84.8,0.8945171158006439,ChrM
contig_4,849501,850000,87.158,0.9193905988084023,ChrM
contig_4,850001,850500,96.724,1.0202980366592156,ChrM
contig_4,850501,851000,80.5,0.8491583469569791,ChrM
contig_4,851001,851500,87.83,0.9264792250090866,ChrM
contig_4,851501,852000,93.62,0.987555334684626,ChrM
contig_4,852001,852500,81.076,0.8552343122718514,ChrM
contig_4,852501,853000,79.686,0.8405718265293646,ChrM
contig_4,853001,853500,86.94,0.9170910147135375,ChrM
contig_4,853501,854000,88.408,0.9325762874257467,ChrM
contig_4,854001,854500,92.076,0.9712683721044821,ChrM
contig_4,854501,855000,81.174,0.8562680702594513,ChrM
contig_4,855001,855500,88.906,0.9378294657708969,ChrM
contig_4,855501,856000,98.716,1.0413107500398155,ChrM
contig_4,856001,856500,88.018,0.9284623525771353,ChrM
contig_4,856501,857000,90.438,0.9539898457403141,ChrM
contig_4,857001,857500,97.846,1.0321335107621439,ChrM
contig_4,857501,858000,108.814,1.1478300169661706,ChrM
contig_4,858001,858500,92.384,0.9745173257797958,ChrM
contig_4,858501,859000,75.03,0.7914577735674801,ChrM
contig_4,859001,859500,78.324,0.8262047002119061,ChrM
contig_4,859501,860000,100.284,1.0578508778414124,ChrM
contig_4,860001,860500,101.58,1.0715217997998752,ChrM
contig_4,860501,861000,89.78,0.947048899252144,ChrM
contig_4,861001,861500,92.718,0.9780405417783503,ChrM
contig_4,861501,862000,99.556,1.050171532790671,ChrM
contig_4,862001,862500,76.974,0.8119641565051742,ChrM
contig_4,862501,863000,97.968,1.0334204339711968,ChrM
contig_4,863001,863500,87.928,0.9275129829966865,ChrM
contig_4,863501,864000,90.14,0.9508463775739392,ChrM
contig_4,864001,864500,87.354,0.921458114783602,ChrM
contig_4,864501,865000,92.968,0.9806776795018192,ChrM
contig_4,865001,865500,91.886,0.9692641474346457,ChrM
contig_4,865501,866000,79.57,0.8393481946256749,ChrM
contig_4,866001,866500,87.274,0.9206142307120919,ChrM
contig_4,866501,867000,74.956,0.7906771808013333,ChrM
contig_4,867001,867500,81.372,0.8583566833364387,ChrM
contig_4,867501,868000,83.076,0.8763314140596025,ChrM
contig_4,868001,868500,78.928,0.8325760249518068,ChrM
contig_4,868501,869000,93.574,0.9870701013435077,ChrM
contig_4,869001,869500,103.892,1.0959100494665153,ChrM
contig_4,869501,870000,80.274,0.8467743744549633,ChrM
contig_4,870001,870500,83.938,0.8854242649301233,ChrM
contig_4,870501,871000,86.308,0.9104243305486083,ChrM
contig_4,871001,871500,87.12,0.9189897538744352,ChrM
contig_4,871501,872000,92.908,0.9800447664481866,ChrM
contig_4,872001,872500,94.452,0.9963317290283303,ChrM
contig_4,872501,873000,89.298,0.941964497721296,ChrM
contig_4,873001,873500,91.608,0.9663316502861484,ChrM
contig_4,873501,874000,86.734,0.9149180132293991,ChrM
contig_4,874001,874500,97.402,1.027449954165263,ChrM
contig_4,874501,875000,96.044,1.01312502205138,ChrM
contig_4,875001,875500,92.504,0.9757831518870609,ChrM
contig_4,875501,876000,86.322,0.9105720102611224,ChrM
contig_4,876001,876500,90.342,0.952977184854502,ChrM
contig_4,876501,877000,81.604,0.8608039471438177,ChrM
contig_4,877001,877500,76.042,0.8021329070720822,ChrM
contig_4,877501,878000,84.65,0.8929348331665626,ChrM
contig_4,878001,878500,100.312,1.058146237266441,ChrM
contig_4,878501,879000,99.842,1.0531884183463194,ChrM
contig_4,879001,879500,98.43,1.0382938644841673,ChrM
contig_4,879501,880000,98.196,1.0358255035750004,ChrM
contig_4,880001,880500,83.706,0.8829770011227441,ChrM
contig_4,880501,881000,98.448,1.038483738400257,ChrM
contig_4,881001,881500,89.722,0.9464370833002991,ChrM
contig_4,881501,882000,98.066,1.0344541919587966,ChrM
contig_4,882001,882500,97.47,1.0281672556260466,ChrM
contig_4,882501,883000,92.102,0.9715426344277229,ChrM
contig_4,883001,883500,101.604,1.0717749650213282,ChrM
contig_4,883501,884000,90.584,0.9555299341708199,ChrM
contig_4,884001,884500,94.922,1.0012895479484518,ChrM
contig_4,884501,885000,107.458,1.1335261819540754,ChrM
contig_4,885001,885500,97.182,1.0251292729686106,ChrM
contig_4,885501,886000,91.696,0.9672599227648094,ChrM
contig_4,886001,886500,100.88,1.0641378141741622,ChrM
contig_4,886501,887000,93.25,0.983652370853892,ChrM
contig_4,887001,887500,97.578,1.0293064991225853,ChrM
contig_4,887501,888000,94.784,0.9998338479250971,ChrM
contig_4,888001,888500,96.356,1.0164161699302694,ChrM
contig_4,888501,889000,111.658,1.1778300957083525,ChrM
contig_4,889001,889500,110.362,1.1641591737498898,ChrM
contig_4,889501,890000,93.864,0.9901291811027316,ChrM
contig_4,890001,890500,94.662,0.9985469247160443,ChrM
contig_4,890501,891000,94.974,1.0018380725949334,ChrM
contig_4,891001,891500,85.498,0.901880004324569,ChrM
contig_4,891501,892000,92.966,0.9806565824000313,ChrM
contig_4,892001,892500,101.22,1.0677243214780798,ChrM
contig_4,892501,893000,105.558,1.113483935255712,ChrM
contig_4,893001,893500,98.998,1.0442854413918885,ChrM
contig_4,893501,894000,105.31,1.1108678946340307,ChrM
contig_4,894001,894500,79.096,0.834348181501978,ChrM
contig_4,894501,895000,78.878,0.8320485974071131,ChrM
contig_4,895001,895500,78.002,0.822808066824078,ChrM
contig_4,895501,896000,99.218,1.0466061225885412,ChrM
contig_4,896001,896500,98.782,1.0420069543988113,ChrM
contig_4,896501,897000,101.02,1.0656146112993048,ChrM
contig_4,897001,897500,91.66,0.9668801749326299,ChrM
contig_4,897501,898000,97.328,1.0266693613991165,ChrM
contig_4,898001,898500,91.138,0.9613738313660269,ChrM
contig_4,898501,899000,86.468,0.9121120986916283,ChrM
contig_4,899001,899500,87.762,0.9257619235483032,ChrM
contig_4,899501,900000,76.664,0.8086941057280727,ChrM
contig_4,900001,900500,97.558,1.0290955281047078,ChrM
contig_4,900501,901000,92.35,0.974158675049404,ChrM
contig_4,901001,901500,96.544,1.018399297498318,ChrM
contig_4,901501,902000,103.08,1.0873446261406883,ChrM
contig_4,902001,902500,93.958,0.9911207448867558,ChrM
contig_4,902501,903000,92.822,0.9791375910713134,ChrM
contig_4,903001,903500,99.196,1.0463740544688758,ChrM
contig_4,903501,904000,81.008,0.8545170108110679,ChrM
contig_4,904001,904500,88.182,0.9301923149237309,ChrM
contig_4,904501,905000,94.7,0.9989477696500115,ChrM
contig_4,905001,905500,84.936,0.895951718722211,ChrM
contig_4,905501,906000,89.032,0.9391585831835251,ChrM
contig_4,906001,906500,86.668,0.9142218088704034,ChrM
contig_4,906501,907000,93.802,0.9894751709473114,ChrM
contig_4,907001,907500,79.34,0.8369220279200836,ChrM
contig_4,907501,908000,88.312,0.9315636265399346,ChrM
contig_4,908001,908500,87.484,0.9228294263998057,ChrM
contig_4,908501,909000,86.23,0.9096015435788859,ChrM
contig_4,909001,909500,89.606,0.9452134513966096,ChrM
contig_4,909501,910000,77.534,0.8178713450057444,ChrM
contig_4,910001,910500,84.662,0.8930614157772891,ChrM
contig_4,910501,911000,86.812,0.9157408001991214,ChrM
contig_4,911001,911500,94.944,1.001521616068117,ChrM
contig_4,911501,912000,89.786,0.9471121905575073,ChrM
contig_4,912001,912500,99.276,1.047217938540386,ChrM
contig_4,912501,913000,82.15,0.8665634559318738,ChrM
contig_4,913001,913500,82.73,0.8726816154503216,ChrM
contig_4,913501,914000,81.826,0.863145725442258,ChrM
contig_4,914001,914500,81.48,0.8594959268329773,ChrM
contig_4,914501,915000,97.902,1.032724229612201,ChrM
contig_4,915001,915500,91.34,0.9635046386465899,ChrM
contig_4,915501,916000,85.956,0.906711240633964,ChrM
contig_4,916001,916500,90.2,0.9514792906275717,ChrM
contig_4,916501,917000,96.904,1.0221967758201131,ChrM
contig_4,917001,917500,90.448,0.9540953312492527,ChrM
contig_4,917501,918000,96.792,1.0210153381199991,ChrM
contig_4,918001,918500,87.088,0.918652200245831,ChrM
contig_4,918501,919000,81.022,0.8546646905235823,ChrM
contig_4,919001,919500,87.034,0.9180825784975618,ChrM
contig_4,919501,920000,75.24,0.7936729692551939,ChrM
contig_4,920001,920500,95.826,1.0108254379565154,ChrM
contig_4,920501,921000,84.338,0.8896436852876733,ChrM
contig_4,921001,921500,85.71,0.9041162971140706,ChrM
contig_4,921501,922000,82.128,0.8663313878122085,ChrM
contig_4,922001,922500,79.568,0.8393270975238871,ChrM
contig_4,922501,923000,83.756,0.8835044286674378,ChrM
contig_4,923001,923500,92.71,0.9779561533711991,ChrM
contig_4,923501,924000,83.456,0.8803398633992753,ChrM
contig_4,924001,924500,79.288,0.836373503273602,ChrM
contig_4,924501,925000,77.328,0.8156983435216061,ChrM
contig_4,925001,925500,91.236,0.9624075893536268,ChrM
contig_4,925501,926000,85.404,0.9008884405405446,ChrM
contig_4,926001,926500,77.242,0.8147911681447327,ChrM
contig_4,926501,927000,80.686,0.8511203774232401,ChrM
contig_4,927001,927500,87.87,0.9269011670448418,ChrM
contig_4,927501,928000,75.354,0.7948755040570957,ChrM
contig_4,928001,928500,89.88,0.9481037543415315,ChrM
contig_4,928501,929000,99.392,1.0484415704440755,ChrM
contig_4,929001,929500,82.906,0.8745381604076438,ChrM
contig_4,929501,930000,80.29,0.8469431512692653,ChrM
contig_4,930001,930500,80.564,0.8498334542141871,ChrM
contig_4,930501,931000,81.244,0.8570064688220226,ChrM
contig_4,931001,931500,90.17,0.9511628341007554,ChrM
contig_4,931501,932000,87.224,0.9200868031673982,ChrM
contig_4,932001,932500,86.956,0.9172597915278395,ChrM
contig_4,932501,933000,86.592,0.9134201190024688,ChrM
contig_4,933001,933500,72.654,0.7663944166436318,ChrM
contig_4,933501,934000,79.6,0.8396646511524911,ChrM
contig_4,934001,934500,84.096,0.8870909359713556,ChrM
contig_4,934501,935000,81.508,0.8597912862580056,ChrM
contig_4,935001,935500,84.802,0.8945382129024317,ChrM
contig_4,935501,936000,72.766,0.767575854343746,ChrM
contig_4,936001,936500,83.2,0.8776394343704431,ChrM
contig_4,936501,937000,91.084,0.9608042096177577,ChrM
contig_4,937001,937500,74.218,0.7828923502416532,ChrM
contig_4,937501,938000,79.57,0.8393481946256749,ChrM
contig_4,938001,938500,80.028,0.84417943093507,ChrM
contig_4,938501,939000,89.694,0.9461417238752707,ChrM
contig_4,939001,939500,90.346,0.9530193790580775,ChrM
contig_4,939501,940000,81.164,0.8561625847505125,ChrM
contig_4,940001,940500,86.148,0.9087365624055881,ChrM
contig_4,940501,941000,87.446,0.9224285814658385,ChrM
contig_4,941001,941500,89.66,0.9457830731448789,ChrM
contig_4,941501,942000,86.088,0.9081036493519555,ChrM
contig_4,942001,942500,80.576,0.8499600368249136,ChrM
contig_4,942501,943000,80.664,0.8508883093035747,ChrM
contig_4,943001,943500,83.458,0.8803609605010629,ChrM
contig_4,943501,944000,91.822,0.9685890401774379,ChrM
contig_4,944001,944500,96.68,1.019833900419885,ChrM
contig_4,944501,945000,95.306,1.0053401914917,ChrM
contig_4,945001,945500,84.542,0.891795589670024,ChrM
contig_4,945501,946000,82.836,0.8737997618450724,ChrM
contig_4,946001,946500,84.496,0.8913103563289057,ChrM
contig_4,946501,947000,94.328,0.9950237087174899,ChrM
contig_4,947001,947500,86.224,0.9095382522735227,ChrM
contig_4,947501,948000,80.58,0.8500022310284892,ChrM
contig_4,948001,948500,72.998,0.7700231181511251,ChrM
contig_4,948501,949000,84.074,0.8868588678516902,ChrM
contig_4,949001,949500,63.936,0.6744321499508251,ChrM
contig_4,949501,950000,82.92,0.8746858401201579,ChrM
contig_4,950001,950500,74.912,0.7902130445620028,ChrM
contig_4,950501,951000,77.576,0.818314384143287,ChrM
contig_4,951001,951500,96.254,1.0153402177390942,ChrM
contig_4,951501,952000,92.564,0.9764160649406933,ChrM
contig_4,952001,952500,78.574,0.8288418379353749,ChrM
contig_4,952501,953000,87.492,0.9229138148069568,ChrM
contig_4,953001,953500,83.826,0.884242827230009,ChrM
contig_4,953501,954000,87.81,0.9262682539912093,ChrM
contig_4,954001,954500,91.646,0.9667324952201157,ChrM
contig_4,954501,955000,103.098,1.0875345000567782,ChrM
contig_4,955001,955500,88.1,0.9293273337504331,ChrM
contig_4,955501,956000,90.402,0.9536100979081346,ChrM
contig_4,956001,956500,97.362,1.0270280121295081,ChrM
contig_4,956501,957000,99.748,1.0521968545622953,ChrM
contig_4,957001,957500,84.794,0.8944538244952807,ChrM
contig_4,957501,958000,87.782,0.9259728945661806,ChrM
contig_4,958001,958500,90.112,0.9505510181489106,ChrM
contig_4,958501,959000,82.648,0.8718166342770237,ChrM
contig_4,959001,959500,88.812,0.9368379019868724,ChrM
contig_4,959501,960000,86.8,0.9156142175883949,ChrM
contig_4,960001,960500,83.128,0.876879938706084,ChrM
contig_4,960501,961000,100.89,1.064243299683101,ChrM
contig_4,961001,961500,93.542,0.9867325477149037,ChrM
contig_4,961501,962000,95.986,1.0125132060995354,ChrM
contig_4,962001,962500,80.454,0.8486731136158608,ChrM
contig_4,962501,963000,76.428,0.8062046477171181,ChrM
contig_4,963001,963500,84.632,0.8927449592504728,ChrM
contig_4,963501,964000,76.942,0.81162660287657,ChrM
contig_4,964001,964500,81.156,0.8560781963433616,ChrM
contig_4,964501,965000,90.34,0.9529560877527143,ChrM
contig_4,965001,965500,89.944,0.9487788615987396,ChrM
contig_4,965501,966000,89.262,0.9415847498891164,ChrM
contig_4,966001,966500,89.894,0.9482514340540459,ChrM
contig_4,966501,967000,100.468,1.0597918112058855,ChrM
contig_4,967001,967500,95.936,1.0119857785548418,ChrM
contig_4,967501,968000,89.064,0.9394961368121291,ChrM
contig_4,968001,968500,82.024,0.8652343385192455,ChrM
contig_4,968501,969000,85.29,0.8996859057386429,ChrM
contig_4,969001,969500,71.28,0.7519007077154469,ChrM
contig_4,969501,970000,77.446,0.8169430725270833,ChrM
contig_4,970001,970500,87.656,0.9246437771535524,ChrM
contig_4,970501,971000,84.514,0.8915002302449955,ChrM
contig_4,971001,971500,77.75,0.8201498319988215,ChrM
contig_4,971501,972000,80.962,0.8540317774699497,ChrM
contig_4,972001,972500,79.59,0.8395591656435525,ChrM
contig_4,972501,973000,87.826,0.9264370308055111,ChrM
contig_4,973001,973500,85.142,0.8981247202063493,ChrM
contig_4,973501,974000,87.22,0.9200446089638227,ChrM
contig_4,974001,974500,104.398,1.1012476162188163,ChrM
contig_4,974501,975000,99.796,1.0527031850052013,ChrM
contig_4,975001,975500,93.05,0.9815426606751169,ChrM
contig_4,975501,976000,93.72,0.9886101897740135,ChrM
contig_4,976001,976500,88.468,0.9332092004793793,ChrM
contig_4,976501,977000,83.818,0.8841584388228582,ChrM
contig_4,977001,977500,83.19,0.8775339488615043,ChrM
contig_4,977501,978000,75.384,0.7951919605839121,ChrM
contig_4,978001,978500,78.392,0.8269220016726895,ChrM
contig_4,978501,979000,88.746,0.9361416976278766,ChrM
contig_4,979001,979500,85.204,0.8987787303617696,ChrM
contig_4,979501,980000,86.05,0.9077028044179882,ChrM
contig_4,980001,980500,95.11,1.0032726755165005,ChrM
contig_4,980501,981000,84.048,0.8865846055284495,ChrM
contig_4,981001,981500,91.61,0.9663527473879362,ChrM
contig_4,981501,982000,93.082,0.9818802143037209,ChrM
contig_4,982001,982500,84.332,0.88958039398231,ChrM
contig_4,982501,983000,84.382,0.890107821527004,ChrM
contig_4,983001,983500,79.972,0.8435887120850128,ChrM
contig_4,983501,984000,85.91,0.9062260072928456,ChrM
contig_4,984001,984500,83.952,0.8855719446426374,ChrM
contig_4,984501,985000,82.558,0.870867264696575,ChrM
contig_4,985001,985500,98.452,1.0385259326038325,ChrM
contig_4,985501,986000,85.278,0.8995593231279164,ChrM
contig_4,986001,986500,105.09,1.1085472134373782,ChrM
contig_4,986501,987000,92.924,0.9802135432624887,ChrM
contig_4,987001,987500,86.25,0.9098125145967634,ChrM
contig_4,987501,988000,77.264,0.815023236264398,ChrM
contig_4,988001,988500,92.422,0.9749181707137631,ChrM
contig_4,988501,989000,93.622,0.9875764317864137,ChrM
contig_4,989001,989500,93.902,0.9905300260366988,ChrM
contig_4,989501,990000,83.386,0.8796014648367039,ChrM
contig_4,990001,990500,99.0,1.0443065384936763,ChrM
contig_4,990501,991000,87.036,0.9181036755993496,ChrM
contig_4,991001,991500,87.244,0.9202977741852757,ChrM
contig_4,991501,992000,86.302,0.910361039243245,ChrM
contig_4,992001,992500,88.814,0.9368589990886601,ChrM
contig_4,992501,993000,93.586,0.9871966839542342,ChrM
contig_4,993001,993500,81.758,0.8624284239814746,ChrM
contig_4,993501,994000,85.612,0.9030825391264707,ChrM
contig_4,994001,994500,86.156,0.9088209508127392,ChrM
contig_4,994501,995000,93.024,0.9812683983518762,ChrM
contig_4,995001,995500,96.356,1.0164161699302694,ChrM
contig_4,995501,996000,89.402,0.943061547014259,ChrM
contig_4,996001,996500,102.342,1.0795597955810081,ChrM
contig_4,996501,997000,99.532,1.049918367569218,ChrM
contig_4,997001,997500,101.966,1.075593540444911,ChrM
contig_4,997501,998000,93.998,0.9915426869225109,ChrM
contig_4,998001,998500,88.956,0.9383568933155906,ChrM
contig_4,998501,999000,83.482,0.880614125722516,ChrM
contig_4,999001,999500,95.75,1.0100237480885808,ChrM
contig_4,999501,1000000,106.392,1.122281426701204,ChrM
contig_4,1000001,1000500,95.372,1.006036395850696,ChrM
contig_4,1000501,1001000,83.264,0.8783145416276511,ChrM
contig_4,1001001,1001500,96.67,1.0197284149109462,ChrM
contig_4,1001501,1002000,104.89,1.1064375032586031,ChrM
contig_4,1002001,1002500,109.236,1.1522815054433861,ChrM
contig_4,1002501,1003000,89.674,0.9459307528573933,ChrM
contig_4,1003001,1003500,87.298,0.9208673959335449,ChrM
contig_4,1003501,1004000,90.716,0.9569223428888114,ChrM
contig_4,1004001,1004500,90.198,0.9514581935257839,ChrM
contig_4,1004501,1005000,87.902,0.9272387206734457,ChrM
contig_4,1005001,1005500,82.538,0.8706562936786975,ChrM
contig_4,1005501,1006000,79.964,0.8435043236778619,ChrM
contig_4,1006001,1006500,83.244,0.8781035706097736,ChrM
contig_4,1006501,1007000,80.566,0.849854551315975,ChrM
contig_4,1007001,1007500,83.466,0.8804453489082139,ChrM
contig_4,1007501,1008000,78.96,0.8329135785804108,ChrM
contig_4,1008001,1008500,68.438,0.7219217260750527,ChrM
contig_4,1008501,1009000,81.294,0.8575338963667163,ChrM
contig_4,1009001,1009500,91.098,0.9609518893302719,ChrM
contig_4,1009501,1010000,89.842,0.9477029094075642,ChrM
contig_4,1010001,1010500,91.662,0.9669012720344178,ChrM
contig_4,1010501,1011000,92.34,0.9740531895404654,ChrM
contig_4,1011001,1011500,105.478,1.1126400511842018,ChrM
contig_4,1011501,1012000,93.644,0.987808499906079,ChrM
