chrom,start,end,depth,normalized_depth,chromosome
contig_5,1050001,1050500,71.146,0.7615221934256388,ChrL
contig_5,1050501,1051000,71.316,0.7633418146676251,ChrL
contig_5,1051001,1051500,80.894,0.8658614161720073,ChrL
contig_5,1051501,1052000,84.41,0.90349546491803,ChrL
contig_5,1052001,1052500,78.398,0.8391450948779021,ChrL
contig_5,1052501,1053000,74.832,0.8009758634136479,ChrL
contig_5,1053001,1053500,81.572,0.8731184938312232,ChrL
contig_5,1053501,1054000,87.79,0.939673816670464,ChrL
contig_5,1054001,1054500,82.202,0.8798617960809372,ChrL
contig_5,1054501,1055000,83.86,0.8976084550174861,ChrL
contig_5,1055001,1055500,87.42,0.9357134645555526,ChrL
contig_5,1055501,1056000,78.826,0.8437262589459618,ChrL
contig_5,1056001,1056500,72.698,0.7781342649995373,ChrL
contig_5,1056501,1057000,78.46,0.8398087214485089,ChrL
contig_5,1057001,1057500,73.064,0.7820518024969902,ChrL
contig_5,1057501,1058000,73.202,0.7835289067993085,ChrL
contig_5,1058001,1058500,67.674,0.7243591054716595,ChrL
contig_5,1058501,1059000,83.786,0.8968163845945039,ChrL
contig_5,1059001,1059500,78.84,0.8438761101070666,ChrL
contig_5,1059501,1060000,82.04,0.8781278040738679,ChrL
contig_5,1060001,1060500,83.642,0.8952750583659977,ChrL
contig_5,1060501,1061000,74.346,0.7957738873924401,ChrL
contig_5,1061001,1061500,84.264,0.9019327313807948,ChrL
contig_5,1061501,1062000,84.018,0.899299632407097,ChrL
contig_5,1062001,1062500,69.304,0.7418060620859989,ChrL
contig_5,1062501,1063000,72.134,0.7720974039378887,ChrL
contig_5,1063001,1063500,77.062,0.8248450126467626,ChrL
contig_5,1063501,1064000,87.514,0.9367196080658273,ChrL
contig_5,1064001,1064500,88.078,0.9427564691274761,ChrL
contig_5,1064501,1065000,76.566,0.8195360000819085,ChrL
contig_5,1065001,1065500,63.984,0.6848626208661917,ChrL
contig_5,1065501,1066000,72.576,0.776828419167053,ChrL
contig_5,1066001,1066500,77.796,0.8327014949503978,ChrL
contig_5,1066501,1067000,64.278,0.6880094952493916,ChrL
contig_5,1067001,1067500,88.98,0.9524111653643682,ChrL
contig_5,1067501,1068000,94.892,1.0156911699680335,ChrL
contig_5,1068001,1068500,84.682,0.9064068589052082,ChrL
contig_5,1068501,1069000,86.606,0.9270006899027474,ChrL
contig_5,1069001,1069500,79.794,0.8540873963709192,ChrL
contig_5,1069501,1070000,74.88,0.8014896388231499,ChrL
contig_5,1070001,1070500,87.954,0.9414292159862625,ChrL
contig_5,1070501,1071000,79.726,0.8533595478741247,ChrL
contig_5,1071001,1071500,77.506,0.8295974351846563,ChrL
contig_5,1071501,1072000,84.174,0.9009694024879785,ChrL
contig_5,1072001,1072500,80.562,0.8623078029229515,ChrL
contig_5,1072501,1073000,87.722,0.9389459681736694,ChrL
contig_5,1073001,1073500,80.526,0.861922471365825,ChrL
contig_5,1073501,1074000,73.81,0.7900367286530009,ChrL
contig_5,1074001,1074500,82.852,0.8868191714179438,ChrL
contig_5,1074501,1075000,76.398,0.8177377861486513,ChrL
contig_5,1075001,1075500,85.552,0.9157190382024324,ChrL
contig_5,1075501,1076000,84.716,0.9067707831536054,ChrL
contig_5,1076001,1076500,85.996,0.9204714607403259,ChrL
contig_5,1076501,1077000,79.87,0.8549008741026308,ChrL
contig_5,1077001,1077500,89.098,0.953674196579394,ChrL
contig_5,1077501,1078000,70.688,0.7566199197266403,ChrL
contig_5,1078001,1078500,84.462,0.9040520549449906,ChrL
contig_5,1078501,1079000,84.55,0.9049939765290776,ChrL
contig_5,1079001,1079500,78.762,0.8430412250666258,ChrL
contig_5,1079501,1080000,65.802,0.7043218645010807,ChrL
contig_5,1080001,1080500,70.334,0.752830826081563,ChrL
contig_5,1080501,1081000,81.192,0.8690511051726655,ChrL
contig_5,1081001,1081500,75.374,0.8067772440792749,ChrL
contig_5,1081501,1082000,78.374,0.8388882071731512,ChrL
contig_5,1082001,1082500,83.174,0.8902657481233531,ChrL
contig_5,1082501,1083000,81.01,0.8671030400783037,ChrL
contig_5,1083001,1083500,83.112,0.8896021215527463,ChrL
contig_5,1083501,1084000,78.446,0.8396588702874042,ChrL
contig_5,1084001,1084500,72.988,0.7812383247652788,ChrL
contig_5,1084501,1085000,69.39,0.7427265763613565,ChrL
contig_5,1085001,1085500,84.93,0.9090613651876354,ChrL
contig_5,1085501,1086000,71.918,0.7697854145951296,ChrL
contig_5,1086001,1086500,78.844,0.843918924724525,ChrL
contig_5,1086501,1087000,69.586,0.7448244926168232,ChrL
contig_5,1087001,1087500,82.192,0.8797547595372909,ChrL
contig_5,1087501,1088000,75.204,0.8049576228372886,ChrL
contig_5,1088001,1088500,82.09,0.8786629867920992,ChrL
contig_5,1088501,1089000,80.67,0.8634637975943311,ChrL
contig_5,1089001,1089500,72.254,0.7733818424616438,ChrL
contig_5,1089501,1090000,69.848,0.747628850060355,ChrL
contig_5,1090001,1090500,71.596,0.7663388378897202,ChrL
contig_5,1090501,1091000,86.238,0.9230617450965654,ChrL
contig_5,1091001,1091500,75.714,0.8104164865632476,ChrL
contig_5,1091501,1092000,77.82,0.8329583826551487,ChrL
contig_5,1092001,1092500,89.91,0.9623655639234697,ChrL
contig_5,1092501,1093000,87.768,0.9394383362744422,ChrL
contig_5,1093001,1093500,81.816,0.8757301854961919,ChrL
contig_5,1093501,1094000,79.16,0.8473012795037467,ChrL
contig_5,1094001,1094500,95.448,1.0216424017947652,ChrL
contig_5,1094501,1095000,79.62,0.8522249605114744,ChrL
contig_5,1095001,1095500,76.588,0.8197714804779301,ChrL
contig_5,1095501,1096000,71.95,0.7701279315347976,ChrL
contig_5,1096001,1096500,77.252,0.8268787069760414,ChrL
contig_5,1096501,1097000,75.27,0.8056640640253538,ChrL
contig_5,1097001,1097500,77.48,0.8293191401711761,ChrL
contig_5,1097501,1098000,81.116,0.868237627440954,ChrL
contig_5,1098001,1098500,82.054,0.8782776552349727,ChrL
contig_5,1098501,1099000,65.486,0.700939509721859,ChrL
contig_5,1099001,1099500,70.192,0.7513109071617861,ChrL
contig_5,1099501,1100000,80.836,0.865240604218859,ChrL
contig_5,1100001,1100500,80.034,0.8566562734184294,ChrL
contig_5,1100501,1101000,88.504,0.9473162258868065,ChrL
contig_5,1101001,1101500,83.188,0.8904155992844579,ChrL
contig_5,1101501,1102000,87.362,0.9350926526024043,ChrL
contig_5,1102001,1102500,84.838,0.9080766289860897,ChrL
contig_5,1102501,1103000,89.442,0.957356253680825,ChrL
contig_5,1103001,1103500,84.172,0.9009479951792492,ChrL
contig_5,1103501,1104000,85.466,0.9147985239270745,ChrL
contig_5,1104001,1104500,85.28,0.9128076442152542,ChrL
contig_5,1104501,1105000,78.058,0.8355058523939296,ChrL
contig_5,1105001,1105500,79.678,0.8528457724646227,ChrL
contig_5,1105501,1106000,86.126,0.9218629358077274,ChrL
contig_5,1106001,1106500,84.822,0.9079053705162557,ChrL
contig_5,1106501,1107000,76.33,0.8170099376518568,ChrL
contig_5,1107001,1107500,80.552,0.8622007663793054,ChrL
contig_5,1107501,1108000,80.434,0.8609377351642795,ChrL
contig_5,1108001,1108500,83.144,0.8899446384924145,ChrL
contig_5,1108501,1109000,77.518,0.8297258790370319,ChrL
contig_5,1109001,1109500,93.16,0.9971524406085023,ChrL
contig_5,1109501,1110000,90.086,0.9642494070916439,ChrL
contig_5,1110001,1110500,74.42,0.7965659578154224,ChrL
contig_5,1110501,1111000,79.416,0.8500414150210908,ChrL
contig_5,1111001,1111500,77.21,0.8264291534927272,ChrL
contig_5,1111501,1112000,84.536,0.9048441253679729,ChrL
contig_5,1112001,1112500,88.132,0.9433344664631659,ChrL
contig_5,1112501,1113000,75.304,0.8060279882737512,ChrL
contig_5,1113001,1113500,85.21,0.9120583884097303,ChrL
contig_5,1113501,1114000,87.746,0.9392028558784203,ChrL
contig_5,1114001,1114500,93.712,1.0030608578177755,ChrL
contig_5,1114501,1115000,76.804,0.8220834698206894,ChrL
contig_5,1115001,1115500,83.282,0.8914217427947326,ChrL
contig_5,1115501,1116000,85.988,0.920385831505409,ChrL
contig_5,1116001,1116500,86.41,0.9249027736472809,ChrL
contig_5,1116501,1117000,86.17,0.9223338965997708,ChrL
contig_5,1117001,1117500,82.014,0.8778495090603876,ChrL
contig_5,1117501,1118000,88.588,0.948215332853435,ChrL
contig_5,1118001,1118500,83.48,0.8935410663589285,ChrL
contig_5,1118501,1119000,94.316,1.0095258650540093,ChrL
contig_5,1119001,1119500,91.796,0.9825526560551534,ChrL
contig_5,1119501,1120000,85.688,0.9171747351960214,ChrL
contig_5,1120001,1120500,77.054,0.8247593834118456,ChrL
contig_5,1120501,1121000,79.87,0.8549008741026308,ChrL
contig_5,1121001,1121500,82.008,0.8777852871341998,ChrL
contig_5,1121501,1122000,86.036,0.920899606914911,ChrL
contig_5,1122001,1122500,84.64,0.9059573054218939,ChrL
contig_5,1122501,1123000,69.618,0.7451670095564911,ChrL
contig_5,1123001,1123500,91.908,0.9837514653439914,ChrL
contig_5,1123501,1124000,94.774,1.0144281387530079,ChrL
contig_5,1124001,1124500,84.86,0.9083121093821115,ChrL
contig_5,1124501,1125000,81.094,0.8680021470449322,ChrL
contig_5,1125001,1125500,74.63,0.7988137252319937,ChrL
contig_5,1125501,1126000,92.574,0.9908800991508319,ChrL
contig_5,1126001,1126500,90.88,0.9727481086571564,ChrL
contig_5,1126501,1127000,76.386,0.8176093422962758,ChrL
contig_5,1127001,1127500,78.492,0.8401512383881771,ChrL
contig_5,1127501,1128000,82.288,0.880782310356295,ChrL
contig_5,1128001,1128500,99.182,1.0616098471922766,ChrL
contig_5,1128501,1129000,94.622,1.0128011832895847,ChrL
contig_5,1129001,1129500,78.004,0.8349278550582399,ChrL
contig_5,1129501,1130000,75.848,0.8118507762481074,ChrL
contig_5,1130001,1130500,72.556,0.7766143460797605,ChrL
contig_5,1130501,1131000,79.72,0.853295325947937,ChrL
contig_5,1131001,1131500,85.15,0.911416169147853,ChrL
contig_5,1131501,1132000,78.58,0.841093159972264,ChrL
contig_5,1132001,1132500,80.33,0.8598245551103585,ChrL
contig_5,1132501,1133000,79.118,0.8468517260204325,ChrL
contig_5,1133001,1133500,83.988,0.8989785227761582,ChrL
contig_5,1133501,1134000,78.67,0.8420564888650803,ChrL
contig_5,1134001,1134500,84.342,0.9027676164212356,ChrL
contig_5,1134501,1135000,83.5,0.893755139446221,ChrL
contig_5,1135001,1135500,87.748,0.9392242631871497,ChrL
contig_5,1135501,1136000,77.97,0.8345639308098425,ChrL
contig_5,1136001,1136500,78.844,0.843918924724525,ChrL
contig_5,1136501,1137000,74.454,0.7969298820638195,ChrL
contig_5,1137001,1137500,75.758,0.8108874473552911,ChrL
contig_5,1137501,1138000,78.602,0.8413286403682858,ChrL
contig_5,1138001,1138500,90.29,0.9664329525820275,ChrL
contig_5,1138501,1139000,86.994,0.9311537077962221,ChrL
contig_5,1139001,1139500,88.064,0.9426066179663712,ChrL
contig_5,1139501,1140000,90.946,0.9734545498452217,ChrL
contig_5,1140001,1140500,85.586,0.9160829624508295,ChrL
contig_5,1140501,1141000,80.196,0.8583902654254987,ChrL
contig_5,1141001,1141500,92.964,0.9950545243530358,ChrL
contig_5,1141501,1142000,83.08,0.8892596046130783,ChrL
contig_5,1142001,1142500,86.846,0.9295695669502576,ChrL
contig_5,1142501,1143000,82.76,0.8858344352163983,ChrL
contig_5,1143001,1143500,88.646,0.9488361448065833,ChrL
contig_5,1143501,1144000,91.594,0.980390517873499,ChrL
contig_5,1144001,1144500,78.356,0.8386955413945879,ChrL
contig_5,1144501,1145000,76.076,0.814291209443242,ChrL
contig_5,1145001,1145500,79.546,0.8514328900884922,ChrL
contig_5,1145501,1146000,70.098,0.7503047636515113,ChrL
contig_5,1146001,1146500,79.362,0.849463417685401,ChrL
contig_5,1146501,1147000,83.58,0.894611431795391,ChrL
contig_5,1147001,1147500,96.616,1.0341442700926478,ChrL
contig_5,1147501,1148000,87.684,0.9385392293078136,ChrL
contig_5,1148001,1148500,82.678,0.8849567355584989,ChrL
contig_5,1148501,1149000,88.086,0.9428420983623931,ChrL
contig_5,1149001,1149500,85.042,0.9102601744764733,ChrL
contig_5,1149501,1150000,79.766,0.8537876940487098,ChrL
contig_5,1150001,1150500,76.618,0.8200925901088689,ChrL
contig_5,1150501,1151000,75.34,0.8064133198308777,ChrL
contig_5,1151001,1151500,87.442,0.9359489449515742,ChrL
contig_5,1151501,1152000,84.616,0.9057004177171429,ChrL
contig_5,1152001,1152500,80.136,0.8577480461636211,ChrL
contig_5,1152501,1153000,85.502,0.915183855484201,ChrL
contig_5,1153001,1153500,95.012,1.0169756084917887,ChrL
contig_5,1153501,1154000,79.428,0.8501698588734663,ChrL
contig_5,1154001,1154500,85.192,0.911865722631167,ChrL
contig_5,1154501,1155000,82.054,0.8782776552349727,ChrL
contig_5,1155001,1155500,92.2,0.986876932418462,ChrL
contig_5,1155501,1156000,87.964,0.9415362525299088,ChrL
contig_5,1156001,1156500,81.99,0.8775926213556365,ChrL
contig_5,1156501,1157000,80.086,0.8572128634453898,ChrL
contig_5,1157001,1157500,84.204,0.9012905121189172,ChrL
contig_5,1157501,1158000,87.518,0.9367624226832858,ChrL
contig_5,1158001,1158500,69.516,0.7440752368112994,ChrL
contig_5,1158501,1159000,75.778,0.8111015204425837,ChrL
contig_5,1159001,1159500,77.656,0.8312029833393502,ChrL
contig_5,1159501,1160000,76.222,0.8158539429804772,ChrL
contig_5,1160001,1160500,81.792,0.8754732977914408,ChrL
contig_5,1160501,1161000,82.626,0.8844001455315385,ChrL
contig_5,1161001,1161500,85.476,0.9149055604707208,ChrL
contig_5,1161501,1162000,82.45,0.8825163023633643,ChrL
contig_5,1162001,1162500,79.36,0.8494420103766718,ChrL
contig_5,1162501,1163000,79.484,0.8507692635178853,ChrL
contig_5,1163001,1163500,86.702,0.9280282407217515,ChrL
contig_5,1163501,1164000,82.11,0.8788770598793917,ChrL
contig_5,1164001,1164500,98.59,1.0552732838084182,ChrL
contig_5,1164501,1165000,83.478,0.8935196590501991,ChrL
contig_5,1165001,1165500,84.47,0.9041376841799076,ChrL
contig_5,1165501,1166000,97.14,1.0397529849797114,ChrL
contig_5,1166001,1166500,79.288,0.8486713472624188,ChrL
contig_5,1166501,1167000,97.514,1.0437561517120812,ChrL
contig_5,1167001,1167500,95.942,1.0269300070508902,ChrL
contig_5,1167501,1168000,86.786,0.92892734768838,ChrL
contig_5,1168001,1168500,88.668,0.9490716252026051,ChrL
contig_5,1168501,1169000,81.092,0.867980739736203,ChrL
contig_5,1169001,1169500,77.244,0.8267930777411244,ChrL
contig_5,1169501,1170000,81.97,0.8773785482683442,ChrL
contig_5,1170001,1170500,75.498,0.8081044972204886,ChrL
contig_5,1170501,1171000,78.11,0.8360624424208901,ChrL
contig_5,1171001,1171500,83.174,0.8902657481233531,ChrL
contig_5,1171501,1172000,86.544,0.9263370633321407,ChrL
contig_5,1172001,1172500,82.772,0.8859628790687738,ChrL
contig_5,1172501,1173000,82.412,0.8821095634975086,ChrL
contig_5,1173001,1173500,85.024,0.9100675086979101,ChrL
contig_5,1173501,1174000,82.428,0.8822808219673425,ChrL
contig_5,1174001,1174500,81.004,0.867038818152116,ChrL
contig_5,1174501,1175000,73.472,0.7864188934777574,ChrL
contig_5,1175001,1175500,76.3,0.816688828020918,ChrL
contig_5,1175501,1176000,81.168,0.8687942174679146,ChrL
contig_5,1176001,1176500,80.764,0.8644699411046058,ChrL
contig_5,1176501,1177000,86.03,0.9208353849887233,ChrL
contig_5,1177001,1177500,87.138,0.9326950340247282,ChrL
contig_5,1177501,1178000,96.742,1.0354929305425906,ChrL
contig_5,1178001,1178500,94.61,1.0126727394372093,ChrL
contig_5,1178501,1179000,96.534,1.0332665704347486,ChrL
contig_5,1179001,1179500,85.862,0.9190371710554661,ChrL
contig_5,1179501,1180000,67.688,0.7245089566327642,ChrL
contig_5,1180001,1180500,74.91,0.8018107484540887,ChrL
contig_5,1180501,1181000,80.626,0.8629928368022877,ChrL
contig_5,1181001,1181500,80.594,0.8626503198626195,ChrL
contig_5,1181501,1182000,77.276,0.8271355946807925,ChrL
contig_5,1182001,1182500,72.528,0.7763146437575511,ChrL
contig_5,1182501,1183000,73.854,0.7905076894450443,ChrL
contig_5,1183001,1183500,83.276,0.8913575208685448,ChrL
contig_5,1183501,1184000,89.424,0.957163587902262,ChrL
contig_5,1184001,1184500,98.712,1.0565791296409026,ChrL
contig_5,1184501,1185000,84.842,0.9081194436035482,ChrL
contig_5,1185001,1185500,99.504,1.0650564238976858,ChrL
contig_5,1185501,1186000,84.79,0.9075628535765878,ChrL
contig_5,1186001,1186500,88.808,0.9505701368136527,ChrL
contig_5,1186501,1187000,84.934,0.9091041798050938,ChrL
contig_5,1187001,1187500,91.238,0.9765800169196923,ChrL
contig_5,1187501,1188000,82.842,0.8867121348742975,ChrL
contig_5,1188001,1188500,77.944,0.8342856357963623,ChrL
contig_5,1188501,1189000,83.366,0.8923208497613612,ChrL
contig_5,1189001,1189500,85.694,0.9172389571222092,ChrL
contig_5,1189501,1190000,95.674,1.0240614276811706,ChrL
contig_5,1190001,1190500,75.574,0.8089179749522001,ChrL
contig_5,1190501,1191000,87.114,0.9324381463199772,ChrL
contig_5,1191001,1191500,85.71,0.917410215592043,ChrL
contig_5,1191501,1192000,90.198,0.9654482163804818,ChrL
contig_5,1192001,1192500,86.094,0.9215204188680592,ChrL
contig_5,1192501,1193000,81.044,0.867466964326701,ChrL
contig_5,1193001,1193500,89.108,0.9537812331230403,ChrL
contig_5,1193501,1194000,86.216,0.9228262647005435,ChrL
contig_5,1194001,1194500,85.322,0.9132571976985685,ChrL
contig_5,1194501,1195000,75.654,0.80977426730137,ChrL
contig_5,1195001,1195500,78.03,0.83520615007172,ChrL
contig_5,1195501,1196000,84.224,0.9015045852062098,ChrL
contig_5,1196001,1196500,81.338,0.8706138387099008,ChrL
contig_5,1196501,1197000,88.504,0.9473162258868065,ChrL
contig_5,1197001,1197500,88.8,0.9504845075787356,ChrL
contig_5,1197501,1198000,85.844,0.9188445052769029,ChrL
contig_5,1198001,1198500,93.62,1.0020761216162302,ChrL
contig_5,1198501,1199000,96.042,1.0280003724873528,ChrL
contig_5,1199001,1199500,90.586,0.9696012342739566,ChrL
contig_5,1199501,1200000,84.574,0.9052508642338286,ChrL
contig_5,1200001,1200500,88.284,0.9449614219265889,ChrL
contig_5,1200501,1201000,90.624,0.9700079731398122,ChrL
contig_5,1201001,1201500,90.568,0.9694085684953933,ChrL
contig_5,1201501,1202000,98.59,1.0552732838084182,ChrL
contig_5,1202001,1202500,91.788,0.9824670268202362,ChrL
contig_5,1202501,1203000,85.968,0.9201717584181165,ChrL
contig_5,1203001,1203500,82.086,0.8786201721746406,ChrL
contig_5,1203501,1204000,81.354,0.8707850971797348,ChrL
contig_5,1204001,1204500,94.718,1.0138287341085888,ChrL
contig_5,1204501,1205000,96.506,1.032966868112539,ChrL
contig_5,1205001,1205500,91.85,0.983130653390843,ChrL
contig_5,1205501,1206000,86.364,0.9244104055465082,ChrL
contig_5,1206001,1206500,85.766,0.9180096202364622,ChrL
contig_5,1206501,1207000,80.236,0.8588184116000838,ChrL
contig_5,1207001,1207500,72.63,0.7774064165027428,ChrL
contig_5,1207501,1208000,77.81,0.8328513461115025,ChrL
contig_5,1208001,1208500,87.312,0.934557469884173,ChrL
contig_5,1208501,1209000,90.256,0.9660690283336302,ChrL
contig_5,1209001,1209500,61.818,0.661678505512413,ChrL
contig_5,1209501,1210000,77.826,0.8330226045813364,ChrL
contig_5,1210001,1210500,79.194,0.847665203752144,ChrL
contig_5,1210501,1211000,84.788,0.9075414462678585,ChrL
contig_5,1211001,1211500,83.106,0.8895378996265585,ChrL
contig_5,1211501,1212000,92.85,0.9938343077554684,ChrL
contig_5,1212001,1212500,85.582,0.916040147833371,ChrL
contig_5,1212501,1213000,71.79,0.7684153468364576,ChrL
contig_5,1213001,1213500,75.772,0.8110372985163959,ChrL
contig_5,1213501,1214000,91.924,0.9839227238138254,ChrL
contig_5,1214001,1214500,85.688,0.9171747351960214,ChrL
contig_5,1214501,1215000,86.8,0.9290771988494848,ChrL
contig_5,1215001,1215500,94.488,1.0113668936047249,ChrL
contig_5,1215501,1216000,74.68,0.7993489079502251,ChrL
contig_5,1216001,1216500,79.312,0.8489282349671697,ChrL
contig_5,1216501,1217000,83.872,0.8977368988698616,ChrL
contig_5,1217001,1217500,76.95,0.8236462033579246,ChrL
contig_5,1217501,1218000,81.692,0.8744029323549782,ChrL
contig_5,1218001,1218500,74.748,0.8000767564470195,ChrL
contig_5,1218501,1219000,89.14,0.9541237500627082,ChrL
contig_5,1219001,1219500,87.062,0.9318815562930166,ChrL
contig_5,1219501,1220000,81.402,0.8712988725892369,ChrL
contig_5,1220001,1220500,81.696,0.8744457469724367,ChrL
contig_5,1220501,1221000,80.264,0.8591181139222931,ChrL
contig_5,1221001,1221500,82.506,0.8831157070077833,ChrL
contig_5,1221501,1222000,92.31,0.9880543343985708,ChrL
contig_5,1222001,1222500,95.616,1.0234406157280223,ChrL
contig_5,1222501,1223000,85.058,0.9104314329463075,ChrL
contig_5,1223001,1223500,91.528,0.9796840766854338,ChrL
contig_5,1223501,1224000,70.166,0.7510326121483059,ChrL
contig_5,1224001,1224500,93.478,1.0005562026964532,ChrL
contig_5,1224501,1225000,95.27,1.019737151317862,ChrL
contig_5,1225001,1225500,77.986,0.8347351892796766,ChrL
contig_5,1225501,1226000,79.354,0.8493777884504841,ChrL
contig_5,1226001,1226500,75.52,0.8083399776165102,ChrL
contig_5,1226501,1227000,79.524,0.8511974096924704,ChrL
contig_5,1227001,1227500,74.506,0.7974864720907802,ChrL
contig_5,1227501,1228000,86.364,0.9244104055465082,ChrL
contig_5,1228001,1228500,92.6,0.9911583941643121,ChrL
contig_5,1228501,1229000,86.03,0.9208353849887233,ChrL
contig_5,1229001,1229500,89.734,0.9604817207552957,ChrL
contig_5,1229501,1230000,84.058,0.8997277785816821,ChrL
contig_5,1230001,1230500,100.642,1.0772371825646296,ChrL
contig_5,1230501,1231000,93.382,0.9995286518774492,ChrL
contig_5,1231001,1231500,74.7,0.7995629810375174,ChrL
contig_5,1231501,1232000,86.774,0.9287989038360046,ChrL
contig_5,1232001,1232500,93.742,1.0033819674487143,ChrL
contig_5,1232501,1233000,96.254,1.0302695472126533,ChrL
contig_5,1233001,1233500,82.188,0.8797119449198325,ChrL
contig_5,1233501,1234000,92.574,0.9908800991508319,ChrL
contig_5,1234001,1234500,92.228,0.9871766347406714,ChrL
contig_5,1234501,1235000,87.112,0.9324167390112479,ChrL
contig_5,1235001,1235500,76.958,0.8237318325928416,ChrL
contig_5,1235501,1236000,86.328,0.9240250739893816,ChrL
contig_5,1236001,1236500,91.732,0.9818676221758172,ChrL
contig_5,1236501,1237000,85.554,0.9157404455111616,ChrL
contig_5,1237001,1237500,83.434,0.8930486982581557,ChrL
contig_5,1237501,1238000,86.552,0.9264226925670578,ChrL
contig_5,1238001,1238500,99.126,1.0610104425478575,ChrL
contig_5,1238501,1239000,79.532,0.8512830389273873,ChrL
contig_5,1239001,1239500,83.008,0.8884889414988253,ChrL
contig_5,1239501,1240000,79.772,0.8538519159748975,ChrL
contig_5,1240001,1240500,84.276,0.9020611752331703,ChrL
contig_5,1240501,1241000,87.796,0.9397380385966517,ChrL
contig_5,1241001,1241500,88.584,0.9481725182359766,ChrL
contig_5,1241501,1242000,76.366,0.8173952692089834,ChrL
contig_5,1242001,1242500,88.698,0.9493927348335437,ChrL
contig_5,1242501,1243000,84.086,0.9000274809038915,ChrL
contig_5,1243001,1243500,76.064,0.8141627655908664,ChrL
contig_5,1243501,1244000,85.31,0.913128753846193,ChrL
contig_5,1244001,1244500,93.654,1.0024400458646272,ChrL
contig_5,1244501,1245000,81.944,0.8771002532548638,ChrL
contig_5,1245001,1245500,77.642,0.8310531321782454,ChrL
contig_5,1245501,1246000,81.032,0.8673385204743255,ChrL
contig_5,1246001,1246500,91.828,0.9828951729948213,ChrL
contig_5,1246501,1247000,91.812,0.9827239145249873,ChrL
contig_5,1247001,1247500,94.288,1.0092261627317998,ChrL
contig_5,1247501,1248000,97.014,1.0384043245297687,ChrL
contig_5,1248001,1248500,100.326,1.0738548277854079,ChrL
contig_5,1248501,1249000,101.326,1.0845584821500334,ChrL
contig_5,1249001,1249500,85.304,0.9130645319200053,ChrL
contig_5,1249501,1250000,90.886,0.9728123305833442,ChrL
contig_5,1250001,1250500,88.9,0.9515548730151983,ChrL
contig_5,1250501,1251000,85.346,0.9135140854033195,ChrL
contig_5,1251001,1251500,96.322,1.0309973957094478,ChrL
contig_5,1251501,1252000,90.976,0.9737756594761605,ChrL
contig_5,1252001,1252500,86.154,0.9221626381299367,ChrL
contig_5,1252501,1253000,87.322,0.9346645064278193,ChrL
contig_5,1253001,1253500,86.492,0.9257804733051802,ChrL
contig_5,1253501,1254000,89.206,0.9548301912507735,ChrL
contig_5,1254001,1254500,92.836,0.9936844565943637,ChrL
contig_5,1254501,1255000,96.23,1.0300126595079024,ChrL
contig_5,1255001,1255500,92.044,0.9852071623375803,ChrL
contig_5,1255501,1256000,91.644,0.9809257005917303,ChrL
contig_5,1256001,1256500,97.49,1.0434992640073304,ChrL
contig_5,1256501,1257000,97.854,1.0473953941960539,ChrL
contig_5,1257001,1257500,85.624,0.9164897013166853,ChrL
contig_5,1257501,1258000,82.664,0.8848068843973942,ChrL
contig_5,1258001,1258500,88.744,0.9498851029343166,ChrL
contig_5,1258501,1259000,100.794,1.0788641380280526,ChrL
contig_5,1259001,1259500,104.228,1.1156204871161763,ChrL
contig_5,1259501,1260000,97.096,1.039282024187668,ChrL
contig_5,1260001,1260500,98.978,1.0594263017018928,ChrL
contig_5,1260501,1261000,97.144,1.03979579959717,ChrL
contig_5,1261001,1261500,84.498,0.9044373865021171,ChrL
contig_5,1261501,1262000,91.98,0.9845221284582444,ChrL
contig_5,1262001,1262500,87.694,0.9386462658514599,ChrL
contig_5,1262501,1263000,78.406,0.8392307241128193,ChrL
contig_5,1263001,1263500,85.894,0.9193796879951343,ChrL
contig_5,1263501,1264000,82.072,0.878470321013536,ChrL
contig_5,1264001,1264500,90.528,0.9689804223208084,ChrL
contig_5,1264501,1265000,93.36,0.9992931714814274,ChrL
contig_5,1265001,1265500,90.5,0.9686807199985988,ChrL
contig_5,1265501,1266000,75.278,0.805749693260271,ChrL
contig_5,1266001,1266500,76.732,0.8213128067064362,ChrL
contig_5,1266501,1267000,81.352,0.8707636898710057,ChrL
contig_5,1267001,1267500,89.054,0.9532032357873504,ChrL
contig_5,1267501,1268000,85.392,0.9140064535040922,ChrL
contig_5,1268001,1268500,88.676,0.9491572544375221,ChrL
contig_5,1268501,1269000,83.196,0.8905012285193749,ChrL
contig_5,1269001,1269500,80.03,0.8566134588009708,ChrL
contig_5,1269501,1270000,89.766,0.9608242376949638,ChrL
contig_5,1270001,1270500,77.504,0.8295760278759271,ChrL
contig_5,1270501,1271000,89.206,0.9548301912507735,ChrL
contig_5,1271001,1271500,75.87,0.8120862566441293,ChrL
contig_5,1271501,1272000,84.012,0.8992354104809092,ChrL
contig_5,1272001,1272500,86.686,0.9278569822519176,ChrL
contig_5,1272501,1273000,96.924,1.0374409956369524,ChrL
contig_5,1273001,1273500,84.714,0.9067493758448762,ChrL
contig_5,1273501,1274000,82.136,0.8791553548928719,ChrL
contig_5,1274001,1274500,94.7,1.0136360683300254,ChrL
contig_5,1274501,1275000,89.088,0.9535671600357477,ChrL
contig_5,1275001,1275500,94.7,1.0136360683300254,ChrL
contig_5,1275501,1276000,77.49,0.8294261767148222,ChrL
