chrom,start,end,depth,normalized_depth,chromosome
contig_5,447001,447500,95.042,0.8821927730426881,ChrL
contig_5,447501,448000,91.188,0.846419420763627,ChrL
contig_5,448001,448500,110.028,1.0212948636638632,ChrL
contig_5,448501,449000,94.596,0.8780529403710582,ChrL
contig_5,449001,449500,105.952,0.9834608771850222,ChrL
contig_5,449501,450000,95.596,0.8873350764061027,ChrL
contig_5,450001,450500,93.386,0.8668215557686545,ChrL
contig_5,450501,451000,103.6,0.9616292932305978,ChrL
contig_5,451001,451500,103.34,0.9592159378614863,ChrL
contig_5,451501,452000,114.066,1.0587761289733724,ChrL
contig_5,452001,452500,98.66,0.9157755412174785,ChrL
contig_5,452501,453000,85.15,0.790373883384029,ChrL
contig_5,453001,453500,92.918,0.8624775161042538,ChrL
contig_5,453501,454000,96.214,0.89307143647576,ChrL
contig_5,454001,454500,98.076,0.9103547737730125,ChrL
contig_5,454501,455000,95.814,0.8893585820617422,ChrL
contig_5,455001,455500,103.358,0.9593830163101171,ChrL
contig_5,455501,456000,108.178,1.004122911999031,ChrL
contig_5,456001,456500,91.356,0.8479788196175143,ChrL
contig_5,456501,457000,97.616,0.9060849911968922,ChrL
contig_5,457001,457500,84.526,0.7845818304981612,ChrL
contig_5,457501,458000,92.388,0.8575579840056803,ChrL
contig_5,458001,458500,98.092,0.9105032879495734,ChrL
contig_5,458501,459000,96.512,0.8958375130142032,ChrL
contig_5,459001,459500,91.572,0.849983761001084,ChrL
contig_5,459501,460000,81.04,0.7522243042799966,ChrL
contig_5,460001,460500,93.562,0.8684552117108223,ChrL
contig_5,460501,461000,88.562,0.8220445315356004,ChrL
contig_5,461001,461500,85.364,0.7923602604955285,ChrL
contig_5,461501,462000,75.822,0.7037901184491351,ChrL
contig_5,462001,462500,91.234,0.8468463990212389,ChrL
contig_5,462501,463000,87.738,0.8143960514427239,ChrL
contig_5,463001,463500,91.154,0.8461038281384354,ChrL
contig_5,463501,464000,94.104,0.8734861294418164,ChrL
contig_5,464001,464500,89.832,0.8338328443001067,ChrL
contig_5,464501,465000,96.904,0.8994761103399406,ChrL
contig_5,465001,465500,109.59,1.0172292880805136,ChrL
contig_5,465501,466000,108.93,1.0111030782973844,ChrL
contig_5,466001,466500,96.276,0.8936469289099327,ChrL
contig_5,466501,467000,99.45,0.9231084286851636,ChrL
contig_5,467001,467500,102.898,0.9551132337339966,ChrL
contig_5,467501,468000,89.916,0.8346125437270505,ChrL
contig_5,468001,468500,97.068,0.9009983806496878,ChrL
contig_5,468501,469000,90.934,0.8440617582107257,ChrL
contig_5,469001,469500,100.656,0.9343026847434273,ChrL
contig_5,469501,470000,95.748,0.8887459610834294,ChrL
contig_5,470001,470500,102.146,0.9481330674356433,ChrL
contig_5,470501,471000,106.922,0.9924645491390152,ChrL
contig_5,471001,471500,110.41,1.02484063962925,ChrL
contig_5,471501,472000,96.8,0.898510768192296,ChrL
contig_5,472001,472500,95.81,0.8893214535176021,ChrL
contig_5,472501,473000,85.024,0.7892043342436134,ChrL
contig_5,473001,473500,85.05,0.7894456697805246,ChrL
contig_5,473501,474000,105.02,0.9748099264003608,ChrL
contig_5,474001,474500,96.104,0.8920504015119052,ChrL
contig_5,474501,475000,87.452,0.8117413605367011,ChrL
contig_5,475001,475500,92.514,0.8587275331460957,ChrL
contig_5,475501,476000,93.214,0.8652250283706269,ChrL
contig_5,476001,476500,98.012,0.9097607170667699,ChrL
contig_5,476501,477000,102.05,0.947241982376279,ChrL
contig_5,477001,477500,96.606,0.8967100338014974,ChrL
contig_5,477501,478000,103.74,0.962928792275504,ChrL
contig_5,478001,478500,95.884,0.8900083315841953,ChrL
contig_5,478501,479000,91.858,0.8526384519071067,ChrL
contig_5,479001,479500,92.832,0.8616792524052399,ChrL
contig_5,479501,480000,88.166,0.8183688056657228,ChrL
contig_5,480001,480500,82.302,0.7639383599562226,ChrL
contig_5,480501,481000,91.008,0.8447486362773189,ChrL
contig_5,481001,481500,93.034,0.8635542438843189,ChrL
contig_5,481501,482000,85.49,0.793529809635944,ChrL
contig_5,482001,482500,97.254,0.9027248579522062,ChrL
contig_5,482501,483000,101.964,0.9464437186772652,ChrL
contig_5,483001,483500,94.614,0.878220018819689,ChrL
contig_5,483501,484000,96.18,0.8927558438505686,ChrL
contig_5,484001,484500,98.666,0.9158312340336888,ChrL
contig_5,484501,485000,100.306,0.9310539371311616,ChrL
contig_5,485001,485500,95.408,0.8855900348315142,ChrL
contig_5,485501,486000,98.084,0.910429030861293,ChrL
contig_5,486001,486500,102.796,0.9541664558584222,ChrL
contig_5,486501,487000,88.348,0.8200581544241009,ChrL
contig_5,487001,487500,87.592,0.8130408595816073,ChrL
contig_5,487501,488000,97.46,0.9046369779754253,ChrL
contig_5,488001,488500,104.484,0.9698347014855769,ChrL
contig_5,488501,489000,109.148,1.013126583953024,ChrL
contig_5,489001,489500,101.766,0.9446058557423265,ChrL
contig_5,489501,490000,97.788,0.9076815185949199,ChrL
contig_5,490001,490500,106.22,0.9859484896424141,ChrL
contig_5,490501,491000,94.528,0.8774217551206752,ChrL
contig_5,491001,491500,82.06,0.7616920830357419,ChrL
contig_5,491501,492000,87.602,0.8131336809419578,ChrL
contig_5,492001,492500,92.36,0.857298084196699,ChrL
contig_5,492501,493000,90.988,0.8445629935566181,ChrL
contig_5,493001,493500,95.24,0.8840306359776268,ChrL
contig_5,493501,494000,113.07,1.049531121482468,ChrL
contig_5,494001,494500,93.532,0.8681767476297709,ChrL
contig_5,494501,495000,90.812,0.8429293376144502,ChrL
contig_5,495001,495500,88.23,0.8189628623719657,ChrL
contig_5,495501,496000,92.82,0.8615678667728193,ChrL
contig_5,496001,496500,96.492,0.8956518702935024,ChrL
contig_5,496501,497000,100.554,0.9333559068678526,ChrL
contig_5,497001,497500,91.932,0.8533253299737,ChrL
contig_5,497501,498000,99.748,0.9258745052236069,ChrL
contig_5,498001,498500,95.292,0.8845133070514491,ChrL
contig_5,498501,499000,78.362,0.7273667439781477,ChrL
contig_5,499001,499500,95.232,0.8839563788893464,ChrL
contig_5,499501,500000,98.098,0.9105589807657836,ChrL
contig_5,500001,500500,89.738,0.8329603235128126,ChrL
contig_5,500501,501000,94.86,0.8805034242843099,ChrL
contig_5,501001,501500,80.642,0.7485300141380489,ChrL
contig_5,501501,502000,77.71,0.7213147912832988,ChrL
contig_5,502001,502500,86.434,0.8022921460530259,ChrL
contig_5,502501,503000,93.312,0.8661346777020612,ChrL
contig_5,503001,503500,95.306,0.8846432569559397,ChrL
contig_5,503501,504000,91.87,0.8527498375395273,ChrL
contig_5,504001,504500,76.364,0.7088210361801291,ChrL
contig_5,504501,505000,83.73,0.777193250214266,ChrL
contig_5,505001,505500,92.618,0.8596928752937404,ChrL
contig_5,505501,506000,98.08,0.9103919023171528,ChrL
contig_5,506001,506500,91.4,0.8483872336030565,ChrL
contig_5,506501,507000,98.532,0.9145874278049928,ChrL
contig_5,507001,507500,93.362,0.8665987845038134,ChrL
contig_5,507501,508000,83.76,0.7774717142953174,ChrL
contig_5,508001,508500,87.96,0.8164566856425036,ChrL
contig_5,508501,509000,84.046,0.78012640520134,ChrL
contig_5,509001,509500,87.236,0.8097364191531317,ChrL
contig_5,509501,510000,84.39,0.7833194599973953,ChrL
contig_5,510001,510500,92.388,0.8575579840056803,ChrL
contig_5,510501,511000,86.04,0.7986349844552185,ChrL
contig_5,511001,511500,87.64,0.8134864021112895,ChrL
contig_5,511501,512000,91.702,0.8511904386856397,ChrL
contig_5,512001,512500,86.552,0.8033874381051612,ChrL
contig_5,512501,513000,79.888,0.7415312835676255,ChrL
contig_5,513001,513500,95.638,0.8877249261195745,ChrL
contig_5,513501,514000,85.458,0.7932327812828226,ChrL
contig_5,514001,514500,93.598,0.8687893686080839,ChrL
contig_5,514501,515000,89.42,0.8300086042536685,ChrL
contig_5,515001,515500,82.608,0.7667786935829463,ChrL
contig_5,515501,516000,82.272,0.7636598958751714,ChrL
contig_5,516001,516500,97.606,0.9059921698365417,ChrL
contig_5,516501,517000,92.048,0.8544020577537651,ChrL
contig_5,517001,517500,90.712,0.8420011240109458,ChrL
contig_5,517501,518000,88.77,0.8239752158308896,ChrL
contig_5,518001,518500,85.284,0.7916176896127249,ChrL
contig_5,518501,519000,97.714,0.9069946405283266,ChrL
contig_5,519001,519500,92.204,0.855850070975232,ChrL
contig_5,519501,520000,81.28,0.7544520169284072,ChrL
contig_5,520001,520500,81.288,0.7545262740166876,ChrL
contig_5,520501,521000,91.15,0.8460666995942954,ChrL
contig_5,521001,521500,96.67,0.8973040905077403,ChrL
contig_5,521501,522000,87.448,0.8117042319925609,ChrL
contig_5,522001,522500,93.084,0.8640183506860711,ChrL
contig_5,522501,523000,93.664,0.8694019895863968,ChrL
contig_5,523001,523500,87.008,0.8076200921371414,ChrL
contig_5,523501,524000,84.916,0.7882018635518285,ChrL
contig_5,524001,524500,81.924,0.7604297125349759,ChrL
contig_5,524501,525000,86.802,0.8057079721139224,ChrL
contig_5,525001,525500,83.22,0.7724593608363933,ChrL
contig_5,525501,526000,88.922,0.8253861005082164,ChrL
contig_5,526001,526500,91.274,0.8472176844626408,ChrL
contig_5,526501,527000,91.718,0.8513389528622005,ChrL
contig_5,527001,527500,89.382,0.8296558830843368,ChrL
contig_5,527501,528000,89.646,0.8321063669975886,ChrL
contig_5,528001,528500,95.428,0.8857756775522151,ChrL
contig_5,528501,529000,95.982,0.8909179809156297,ChrL
contig_5,529001,529500,86.982,0.8073787566002303,ChrL
contig_5,529501,530000,86.882,0.8064505429967259,ChrL
contig_5,530001,530500,84.092,0.780553383458952,ChrL
contig_5,530501,531000,94.338,0.8756581492740168,ChrL
contig_5,531001,531500,92.856,0.861902023670081,ChrL
contig_5,531501,532000,82.814,0.7686908136061652,ChrL
contig_5,532001,532500,94.536,0.8774960122089556,ChrL
contig_5,532501,533000,86.614,0.803962930539334,ChrL
contig_5,533001,533500,88.932,0.8254789218685669,ChrL
contig_5,533501,534000,87.15,0.8089381554541178,ChrL
contig_5,534001,534500,85.396,0.7926572888486499,ChrL
contig_5,534501,535000,92.672,0.8601941106396328,ChrL
contig_5,535001,535500,80.902,0.7509433695071605,ChrL
contig_5,535501,536000,80.578,0.7479359574318061,ChrL
contig_5,536001,536500,85.752,0.7959617292771256,ChrL
contig_5,536501,537000,87.524,0.8124096743312244,ChrL
contig_5,537001,537500,86.76,0.8053181224004505,ChrL
contig_5,537501,538000,88.358,0.8201509757844514,ChrL
contig_5,538001,538500,85.768,0.7961102434536864,ChrL
contig_5,538501,539000,71.934,0.6677011735448825,ChrL
contig_5,539001,539500,79.61,0.7389508497498831,ChrL
contig_5,539501,540000,93.26,0.8656520066282389,ChrL
contig_5,540001,540500,87.324,0.8105532471242155,ChrL
contig_5,540501,541000,92.474,0.8583562477046941,ChrL
contig_5,541001,541500,107.048,0.9936340982794308,ChrL
contig_5,541501,542000,86.842,0.8060792575553241,ChrL
contig_5,542001,542500,87.14,0.8088453340937674,ChrL
contig_5,542501,543000,91.844,0.852508502002616,ChrL
contig_5,543001,543500,97.512,0.9051196490492476,ChrL
contig_5,543501,544000,93.42,0.867137148393846,ChrL
contig_5,544001,544500,92.894,0.8622547448394127,ChrL
contig_5,544501,545000,106.932,0.9925573704993657,ChrL
contig_5,545001,545500,88.862,0.8248291723461136,ChrL
contig_5,545501,546000,102.994,0.9560043187933609,ChrL
contig_5,546001,546500,89.38,0.8296373188122667,ChrL
contig_5,546501,547000,87.668,0.8137463019202708,ChrL
contig_5,547001,547500,81.316,0.7547861738256688,ChrL
contig_5,547501,548000,83.038,0.7707700120780152,ChrL
contig_5,548001,548500,102.244,0.9490427167670776,ChrL
contig_5,548501,549000,108.562,1.007687252236488,ChrL
contig_5,549001,549500,79.398,0.7369830369104536,ChrL
contig_5,549501,550000,97.73,0.9071431547048874,ChrL
contig_5,550001,550500,72.212,0.6702816073626249,ChrL
contig_5,550501,551000,95.77,0.8889501680762003,ChrL
contig_5,551001,551500,83.406,0.7741858381389116,ChrL
contig_5,551501,552000,92.61,0.85961861820546,ChrL
contig_5,552001,552500,89.904,0.83450115809463,ChrL
contig_5,552501,553000,92.8,0.8613822240521185,ChrL
contig_5,553001,553500,90.13,0.8365989208385499,ChrL
contig_5,553501,554000,89.256,0.8284863339439212,ChrL
contig_5,554001,554500,97.134,0.9016110016280009,ChrL
contig_5,554501,555000,82.44,0.7652192947290587,ChrL
contig_5,555001,555500,90.63,0.8412399888560721,ChrL
contig_5,555501,556000,85.604,0.7945879731439391,ChrL
contig_5,556001,556500,93.108,0.8642411219509122,ChrL
contig_5,556501,557000,79.816,0.7408629697731023,ChrL
contig_5,557001,557500,81.356,0.7551574592670706,ChrL
contig_5,557501,558000,94.082,0.8732819224490453,ChrL
contig_5,558001,558500,81.352,0.7551203307229305,ChrL
contig_5,558501,559000,76.69,0.7118470125275536,ChrL
contig_5,559001,559500,68.38,0.6347124620763347,ChrL
contig_5,559501,560000,79.12,0.7344026030927114,ChrL
contig_5,560001,560500,86.462,0.8025520458620072,ChrL
contig_5,560501,561000,86.81,0.8057822292022027,ChrL
contig_5,561001,561500,85.148,0.7903553191119589,ChrL
contig_5,561501,562000,93.356,0.8665430916876031,ChrL
contig_5,562001,562500,96.408,0.8948721708665587,ChrL
contig_5,562501,563000,83.306,0.7732576245354071,ChrL
contig_5,563001,563500,81.756,0.7588703136810884,ChrL
contig_5,563501,564000,95.5,0.8864439913467383,ChrL
contig_5,564001,564500,102.456,0.9510105296065071,ChrL
contig_5,564501,565000,77.924,0.7233011683947984,ChrL
contig_5,565001,565500,79.436,0.7373357580797855,ChrL
contig_5,565501,566000,90.358,0.8387152478545402,ChrL
contig_5,566001,566500,98.798,0.9170564759903147,ChrL
contig_5,566501,567000,78.406,0.7277751579636897,ChrL
contig_5,567001,567500,81.554,0.7569953222020094,ChrL
contig_5,567501,568000,82.358,0.7644581595741852,ChrL
contig_5,568001,568500,75.554,0.7013025059917432,ChrL
contig_5,568501,569000,81.964,0.7608009979763776,ChrL
contig_5,569001,569500,79.67,0.7395077779119859,ChrL
contig_5,569501,570000,89.634,0.831994981365168,ChrL
contig_5,570001,570500,91.398,0.8483686693309862,ChrL
contig_5,570501,571000,93.562,0.8684552117108223,ChrL
contig_5,571001,571500,105.038,0.9749770048489916,ChrL
contig_5,571501,572000,96.464,0.8953919704845211,ChrL
contig_5,572001,572500,88.928,0.8254417933244267,ChrL
contig_5,572501,573000,76.366,0.7088396004521992,ChrL
contig_5,573001,573500,48.186,0.4472690069846485,ChrL
contig_5,573501,574000,88.03,0.8171064351649568,ChrL
contig_5,574001,574500,83.618,0.776153650978341,ChrL
contig_5,574501,575000,92.582,0.8593587183964788,ChrL
contig_5,575001,575500,87.18,0.8092166195351691,ChrL
contig_5,575501,576000,88.622,0.822601459697703,ChrL
contig_5,576001,576500,99.174,0.9205465591394915,ChrL
contig_5,576501,577000,103.846,0.9639126986952188,ChrL
contig_5,577001,577500,85.22,0.791023632906482,ChrL
contig_5,577501,578000,84.46,0.7839692095198483,ChrL
contig_5,578001,578500,85.094,0.7898540837660665,ChrL
contig_5,578501,579000,75.904,0.7045512536040086,ChrL
contig_5,579001,579500,100.892,0.9364932688476976,ChrL
contig_5,579501,580000,83.644,0.7763949865152522,ChrL
contig_5,580001,580500,81.994,0.7610794620574289,ChrL
contig_5,580501,581000,84.232,0.7818528825038582,ChrL
contig_5,581001,581500,92.36,0.857298084196699,ChrL
contig_5,581501,582000,83.962,0.7793467057743962,ChrL
contig_5,582001,582500,96.214,0.89307143647576,ChrL
contig_5,582501,583000,107.414,0.9970313600682571,ChrL
contig_5,583001,583500,98.062,0.910224823868522,ChrL
contig_5,583501,584000,83.994,0.7796437341275176,ChrL
contig_5,584001,584500,84.086,0.7804976906427418,ChrL
contig_5,584501,585000,95.388,0.8854043921108135,ChrL
contig_5,585001,585500,92.174,0.8555716068941808,ChrL
contig_5,585501,586000,81.66,0.7579792286217241,ChrL
contig_5,586001,586500,98.35,0.9128980790466148,ChrL
contig_5,586501,587000,96.362,0.8944451926089465,ChrL
contig_5,587001,587500,83.906,0.7788269061564338,ChrL
contig_5,587501,588000,84.004,0.7797365554878681,ChrL
contig_5,588001,588500,88.418,0.8207079039465541,ChrL
contig_5,588501,589000,88.084,0.8176076705108493,ChrL
contig_5,589001,589500,86.598,0.8038144163627733,ChrL
contig_5,589501,590000,89.322,0.8290989549222342,ChrL
contig_5,590001,590500,69.238,0.6426765347944028,ChrL
contig_5,590501,591000,86.69,0.8046683728779973,ChrL
contig_5,591001,591500,85.682,0.7953119797546726,ChrL
contig_5,591501,592000,81.18,0.7535238033249029,ChrL
contig_5,592001,592500,76.918,0.7139633395435437,ChrL
contig_5,592501,593000,85.172,0.7905780903767999,ChrL
contig_5,593001,593500,87.292,0.8102562187710941,ChrL
contig_5,593501,594000,87.528,0.8124468028753645,ChrL
contig_5,594001,594500,98.012,0.9097607170667699,ChrL
contig_5,594501,595000,83.598,0.7759680082576401,ChrL
contig_5,595001,595500,76.164,0.7069646089731202,ChrL
contig_5,595501,596000,80.29,0.7452627022537134,ChrL
contig_5,596001,596500,96.888,0.89932759616338,ChrL
contig_5,596501,597000,84.55,0.7848046017630024,ChrL
contig_5,597001,597500,87.682,0.8138762518247614,ChrL
contig_5,597501,598000,89.184,0.827818020149398,ChrL
contig_5,598001,598500,79.85,0.7411785623982937,ChrL
contig_5,598501,599000,79.424,0.7372243724473649,ChrL
contig_5,599001,599500,87.788,0.814860158244476,ChrL
contig_5,599501,600000,84.322,0.7826882747470123,ChrL
contig_5,600001,600500,88.204,0.8187215268350545,ChrL
contig_5,600501,601000,77.534,0.7196811353411311,ChrL
contig_5,601001,601500,90.76,0.842446666540628,ChrL
contig_5,601501,602000,78.308,0.7268655086322554,ChrL
contig_5,602001,602500,78.968,0.7329917184153847,ChrL
contig_5,602501,603000,77.86,0.7227071116885555,ChrL
contig_5,603001,603500,82.924,0.7697118485700203,ChrL
contig_5,603501,604000,76.708,0.7120140909761843,ChrL
contig_5,604001,604500,89.284,0.8287462337529025,ChrL
contig_5,604501,605000,75.784,0.7034373972798034,ChrL
contig_5,605001,605500,78.582,0.7294088139058574,ChrL
contig_5,605501,606000,90.34,0.8385481694059094,ChrL
contig_5,606001,606500,87.7,0.8140433302733922,ChrL
contig_5,606501,607000,93.784,0.8705158459106023,ChrL
contig_5,607001,607500,81.384,0.7554173590760519,ChrL
contig_5,607501,608000,85.996,0.7982265704696765,ChrL
contig_5,608001,608500,85.86,0.7969641999689105,ChrL
contig_5,608501,609000,73.708,0.6841676828710511,ChrL
contig_5,609001,609500,83.166,0.7719581254905009,ChrL
contig_5,609501,610000,89.384,0.8296744473564069,ChrL
contig_5,610001,610500,92.498,0.8585790189695351,ChrL
contig_5,610501,611000,85.67,0.7952005941222521,ChrL
contig_5,611001,611500,78.064,0.7246006674397044,ChrL
contig_5,611501,612000,88.458,0.8210791893879558,ChrL
contig_5,612001,612500,83.438,0.774482866492033,ChrL
contig_5,612501,613000,87.832,0.8152685722300179,ChrL
contig_5,613001,613500,86.198,0.8001015619487555,ChrL
contig_5,613501,614000,84.536,0.7846746518585117,ChrL
contig_5,614001,614500,98.642,0.9156084627688478,ChrL
contig_5,614501,615000,89.898,0.8344454652784197,ChrL
contig_5,615001,615500,77.608,0.7203680134077243,ChrL
contig_5,615501,616000,92.95,0.8627745444573752,ChrL
contig_5,616001,616500,93.568,0.8685109045270326,ChrL
contig_5,616501,617000,90.076,0.8360976854926575,ChrL
contig_5,617001,617500,88.698,0.8233069020363664,ChrL
contig_5,617501,618000,94.89,0.8807818883653613,ChrL
contig_5,618001,618500,107.49,0.9977368024069204,ChrL
contig_5,618501,619000,92.982,0.8630715728104966,ChrL
contig_5,619001,619500,91.53,0.8495939112876122,ChrL
contig_5,619501,620000,89.784,0.8333873017704247,ChrL
contig_5,620001,620500,86.366,0.8016609608026429,ChrL
contig_5,620501,621000,98.108,0.9106518021261341,ChrL
contig_5,621001,621500,103.626,0.961870628767509,ChrL
contig_5,621501,622000,92.946,0.8627374159132349,ChrL
contig_5,622001,622500,84.298,0.7824655034821711,ChrL
contig_5,622501,623000,80.378,0.7460795302247972,ChrL
contig_5,623001,623500,76.358,0.7087653433639188,ChrL
contig_5,623501,624000,94.946,0.8813016879833238,ChrL
contig_5,624001,624500,85.224,0.7910607614506223,ChrL
contig_5,624501,625000,84.512,0.7844518805936707,ChrL
contig_5,625001,625500,73.104,0.6785612727058844,ChrL
contig_5,625501,626000,84.954,0.7885545847211602,ChrL
contig_5,626001,626500,85.1,0.7899097765822767,ChrL
contig_5,626501,627000,93.78,0.870478717366462,ChrL
contig_5,627001,627500,95.306,0.8846432569559397,ChrL
contig_5,627501,628000,101.306,0.9403360731662059,ChrL
contig_5,628001,628500,92.788,0.861270838419698,ChrL
contig_5,628501,629000,91.56,0.8498723753686634,ChrL
contig_5,629001,629500,80.456,0.7468035368355307,ChrL
contig_5,629501,630000,84.462,0.7839877737919185,ChrL
contig_5,630001,630500,81.246,0.7541364243032157,ChrL
contig_5,630501,631000,92.144,0.8552931428131294,ChrL
contig_5,631001,631500,104.226,0.9674399103885356,ChrL
contig_5,631501,632000,97.062,0.9009426878334776,ChrL
contig_5,632001,632500,90.112,0.8364318423899192,ChrL
contig_5,632501,633000,89.74,0.8329788877848826,ChrL
contig_5,633001,633500,94.396,0.8761965131640493,ChrL
contig_5,633501,634000,96.168,0.8926444582181481,ChrL
contig_5,634001,634500,80.45,0.7467478440193204,ChrL
contig_5,634501,635000,91.226,0.8467721419329587,ChrL
contig_5,635001,635500,100.176,0.9298472594466058,ChrL
contig_5,635501,636000,105.782,0.9818829140590646,ChrL
contig_5,636001,636500,84.174,0.7813145186138257,ChrL
contig_5,636501,637000,78.692,0.7304298488697123,ChrL
contig_5,637001,637500,75.39,0.6997802356819959,ChrL
contig_5,637501,638000,92.088,0.8547733431951668,ChrL
contig_5,638001,638500,98.12,0.9107631877585547,ChrL
contig_5,638501,639000,94.464,0.8768276984144323,ChrL
contig_5,639001,639500,88.796,0.8242165513678008,ChrL
contig_5,639501,640000,95.562,0.887019483780911,ChrL
contig_5,640001,640500,95.66,0.8879291331123454,ChrL
contig_5,640501,641000,95.69,0.8882075971933967,ChrL
contig_5,641001,641500,95.25,0.8841234573379773,ChrL
contig_5,641501,642000,80.388,0.7461723515851477,ChrL
contig_5,642001,642500,82.31,0.764012617044503,ChrL
contig_5,642501,643000,83.118,0.7715125829608188,ChrL
contig_5,643001,643500,79.314,0.73620333748351,ChrL
contig_5,643501,644000,89.03,0.8263885712000012,ChrL
contig_5,644001,644500,92.842,0.8617720737655904,ChrL
contig_5,644501,645000,92.162,0.8554602212617602,ChrL
contig_5,645001,645500,96.466,0.8954105347565912,ChrL
contig_5,645501,646000,79.994,0.7425151899873401,ChrL
contig_5,646001,646500,78.988,0.7331773611360856,ChrL
contig_5,646501,647000,86.3,0.80104833982433,ChrL
contig_5,647001,647500,87.412,0.8113700750952995,ChrL
contig_5,647501,648000,100.092,0.9290675600196621,ChrL
contig_5,648001,648500,106.284,0.986542546348657,ChrL
contig_5,648501,649000,102.326,0.9498038519219512,ChrL
contig_5,649001,649500,103.578,0.9614250862378269,ChrL
contig_5,649501,650000,102.754,0.9537766061449503,ChrL
contig_5,650001,650500,87.818,0.8151386223255274,ChrL
contig_5,650501,651000,88.782,0.8240866014633101,ChrL
contig_5,651001,651500,91.536,0.8496496041038224,ChrL
contig_5,651501,652000,76.848,0.7133135900210905,ChrL
contig_5,652001,652500,95.938,0.8905095669300878,ChrL
contig_5,652501,653000,93.792,0.8705901029988825,ChrL
contig_5,653001,653500,102.9,0.9551317980060668,ChrL
contig_5,653501,654000,93.682,0.8695690680350276,ChrL
contig_5,654001,654500,90.946,0.8441731438431462,ChrL
contig_5,654501,655000,88.674,0.8230841307715254,ChrL
contig_5,655001,655500,92.776,0.8611594527872773,ChrL
contig_5,655501,656000,94.02,0.8727064300148726,ChrL
contig_5,656001,656500,92.118,0.8550518072762182,ChrL
contig_5,656501,657000,83.998,0.7796808626716579,ChrL
contig_5,657001,657500,84.582,0.7851016301161238,ChrL
contig_5,657501,658000,71.492,0.6635984694173929,ChrL
contig_5,658001,658500,84.842,0.7875149854852354,ChrL
contig_5,658501,659000,81.798,0.7592601633945603,ChrL
contig_5,659001,659500,89.174,0.8277251987890476,ChrL
contig_5,659501,660000,88.538,0.8218217602707594,ChrL
contig_5,660001,660500,84.01,0.7797922483040785,ChrL
contig_5,660501,661000,87.956,0.8164195570983636,ChrL
contig_5,661001,661500,81.084,0.7526327182655386,ChrL
contig_5,661501,662000,81.406,0.7556215660688229,ChrL
contig_5,662001,662500,69.842,0.6482829449595696,ChrL
contig_5,662501,663000,90.252,0.8377313414348254,ChrL
contig_5,663001,663500,93.99,0.8724279659338212,ChrL
contig_5,663501,664000,93.646,0.8692349111377661,ChrL
contig_5,664001,664500,90.358,0.8387152478545402,ChrL
contig_5,664501,665000,90.456,0.8396248971859746,ChrL
contig_5,665001,665500,77.534,0.7196811353411311,ChrL
contig_5,665501,666000,86.546,0.803331745288951,ChrL
contig_5,666001,666500,92.78,0.8611965813314176,ChrL
contig_5,666501,667000,95.908,0.8902311028490364,ChrL
contig_5,667001,667500,97.786,0.9076629543228498,ChrL
contig_5,667501,668000,87.738,0.8143960514427239,ChrL
contig_5,668001,668500,81.5,0.756494086856117,ChrL
contig_5,668501,669000,94.588,0.8779786832827778,ChrL
contig_5,669001,669500,96.706,0.8976382474050019,ChrL
contig_5,669501,670000,95.858,0.8897669960472843,ChrL
contig_5,670001,670500,100.444,0.9323348719039978,ChrL
contig_5,670501,671000,88.322,0.8198168188871898,ChrL
contig_5,671001,671500,91.42,0.8485728763237572,ChrL
contig_5,671501,672000,83.188,0.7721623324832719,ChrL
contig_5,672001,672500,95.796,0.8891915036131115,ChrL
contig_5,672501,673000,88.812,0.8243650655443615,ChrL
contig_5,673001,673500,95.968,0.8907880310111391,ChrL
contig_5,673501,674000,84.424,0.7836350526225868,ChrL
contig_5,674001,674500,88.404,0.8205779540420634,ChrL
contig_5,674501,675000,99.68,0.9252433199732238,ChrL
contig_5,675001,675500,90.78,0.8426323092613288,ChrL
contig_5,675501,676000,78.86,0.7319892477235999,ChrL
contig_5,676001,676500,84.648,0.7857142510944367,ChrL
contig_5,676501,677000,91.864,0.852694144723317,ChrL
contig_5,677001,677500,79.356,0.7365931871969817,ChrL
contig_5,677501,678000,90.23,0.8375271344420545,ChrL
contig_5,678001,678500,89.242,0.8283563840394307,ChrL
contig_5,678501,679000,89.468,0.8304541467833506,ChrL
contig_5,679001,679500,105.22,0.9766663536073696,ChrL
contig_5,679501,680000,93.87,0.871314109609616,ChrL
contig_5,680001,680500,97.036,0.9007013522965666,ChrL
contig_5,680501,681000,99.932,0.9275824182540551,ChrL
contig_5,681001,681500,99.132,0.9201567094260196,ChrL
contig_5,681501,682000,94.408,0.8763078987964699,ChrL
contig_5,682001,682500,96.804,0.8985478967364362,ChrL
contig_5,682501,683000,101.538,0.9424895287263363,ChrL
contig_5,683001,683500,86.176,0.7998973549559846,ChrL
contig_5,683501,684000,73.72,0.6842790685034718,ChrL
contig_5,684001,684500,79.26,0.7357021021376177,ChrL
contig_5,684501,685000,84.008,0.7797736840320083,ChrL
contig_5,685001,685500,88.212,0.818795783923335,ChrL
contig_5,685501,686000,96.9,0.8994389817958005,ChrL
contig_5,686001,686500,85.406,0.7927501102090004,ChrL
contig_5,686501,687000,93.002,0.8632572155311974,ChrL
contig_5,687001,687500,91.194,0.8464751135798373,ChrL
contig_5,687501,688000,79.046,0.7337157250261181,ChrL
contig_5,688001,688500,82.282,0.7637527172355216,ChrL
