chrom,start,end,depth,normalized_depth,chromosome
contig_5,654001,654500,100.438,0.940911013865605,ChrL
contig_5,654501,655000,91.634,0.8584344555303854,ChrL
contig_5,655001,655500,96.468,0.9037197443755072,ChrL
contig_5,655501,656000,104.736,0.9811750129256657,ChrL
contig_5,656001,656500,108.008,1.0118273640016355,ChrL
contig_5,656501,657000,89.38,0.8373188078148487,ChrL
contig_5,657001,657500,96.398,0.9030639789185029,ChrL
contig_5,657501,658000,92.176,0.8635119537831897,ChrL
contig_5,658001,658500,81.732,0.7656717475981564,ChrL
contig_5,658501,659000,87.622,0.820849726766085,ChrL
contig_5,659001,659500,96.03,0.899616526230252,ChrL
contig_5,659501,660000,81.628,0.7646974674906072,ChrL
contig_5,660001,660500,83.184,0.7792741967920158,ChrL
contig_5,660501,661000,88.072,0.8250653618468266,ChrL
contig_5,661001,661500,88.346,0.8276322152071004,ChrL
contig_5,661501,662000,82.72,0.7749274086198734,ChrL
contig_5,662001,662500,94.9,0.8890305981386121,ChrL
contig_5,662501,663000,92.314,0.8648047485412838,ChrL
contig_5,663001,663500,95.098,0.8908854775741383,ChrL
contig_5,663501,664000,100.034,0.9371263103708949,ChrL
contig_5,664001,664500,94.722,0.8873630802622298,ChrL
contig_5,664501,665000,102.612,0.9612772153445653,ChrL
contig_5,665001,665500,92.89,0.870200761444633,ChrL
contig_5,665501,666000,95.076,0.8906793798590797,ChrL
contig_5,666001,666500,105.66,0.9898311169581216,ChrL
contig_5,666501,667000,94.24,0.8828476666868577,ChrL
contig_5,667001,667500,89.44,0.8378808924922809,ChrL
contig_5,667501,668000,88.4,0.8281380914167894,ChrL
contig_5,668001,668500,100.786,0.9441711049947118,ChrL
contig_5,668501,669000,95.102,0.8909229498859672,ChrL
contig_5,669001,669500,99.656,0.933585176903072,ChrL
contig_5,669501,670000,105.042,0.98404164478057,ChrL
contig_5,670001,670500,97.594,0.9142682001553182,ChrL
contig_5,670501,671000,109.628,1.0270036502923052,ChrL
contig_5,671001,671500,96.342,0.9025393665528995,ChrL
contig_5,671501,672000,94.712,0.8872693994826578,ChrL
contig_5,672001,672500,82.372,0.7716673174907666,ChrL
contig_5,672501,673000,94.458,0.8848899076815281,ChrL
contig_5,673001,673500,96.634,0.9052748453164029,ChrL
contig_5,673501,674000,97.526,0.9136311708542284,ChrL
contig_5,674001,674500,100.012,0.9369202126558364,ChrL
contig_5,674501,675000,94.704,0.8871944548590001,ChrL
contig_5,675001,675500,79.142,0.7414084256889992,ChrL
contig_5,675501,676000,87.882,0.8232854270349579,ChrL
contig_5,676001,676500,94.05,0.881067731874989,ChrL
contig_5,676501,677000,93.994,0.8805431195093857,ChrL
contig_5,677001,677500,92.226,0.8639803576810499,ChrL
contig_5,677501,678000,94.974,0.8897238359074451,ChrL
contig_5,678001,678500,91.246,0.8547996412829905,ChrL
contig_5,678501,679000,96.376,0.9028578812034445,ChrL
contig_5,679001,679500,97.994,0.9180154313381996,ChrL
contig_5,679501,680000,118.206,1.1073630230091969,ChrL
contig_5,680001,680500,111.372,1.043341578249668,ChrL
contig_5,680501,681000,112.884,1.0575061121209597,ChrL
contig_5,681001,681500,104.934,0.983029892361192,ChrL
contig_5,681501,682000,99.552,0.9326108967955228,ChrL
contig_5,682001,682500,98.398,0.9218001348329099,ChrL
contig_5,682501,683000,100.28,0.9394308575483669,ChrL
contig_5,683001,683500,92.656,0.8680086312026475,ChrL
contig_5,683501,684000,76.638,0.7179507584841618,ChrL
contig_5,684001,684500,90.56,0.8483731398043489,ChrL
contig_5,684501,685000,97.526,0.9136311708542284,ChrL
contig_5,685001,685500,96.464,0.9036822720636783,ChrL
contig_5,685501,686000,96.194,0.9011528910152334,ChrL
contig_5,686001,686500,91.114,0.8535630549926396,ChrL
contig_5,686501,687000,83.012,0.7776628873833769,ChrL
contig_5,687001,687500,90.55,0.8482794590247767,ChrL
contig_5,687501,688000,88.636,0.8303489578146893,ChrL
contig_5,688001,688500,99.712,0.9341097892686753,ChrL
contig_5,688501,689000,106.466,0.9973817877916277,ChrL
contig_5,689001,689500,114.266,1.070452795857815,ChrL
contig_5,689501,690000,95.07,0.8906231713913366,ChrL
contig_5,690001,690500,101.634,0.9521152351024204,ChrL
contig_5,690501,691000,94.07,0.8812550934341331,ChrL
contig_5,691001,691500,87.558,0.820250169776824,ChrL
contig_5,691501,692000,91.572,0.8578536346970388,ChrL
contig_5,692001,692500,81.992,0.7681074478670293,ChrL
contig_5,692501,693000,91.254,0.8548745859066481,ChrL
contig_5,693001,693500,98.24,0.9203199785156717,ChrL
contig_5,693501,694000,94.808,0.8881687349665494,ChrL
contig_5,694001,694500,98.786,0.9254349490803049,ChrL
contig_5,694501,695000,87.406,0.8188262219273291,ChrL
contig_5,695001,695500,95.598,0.8955695165527401,ChrL
contig_5,695501,696000,97.096,0.909602897332631,ChrL
contig_5,696001,696500,93.098,0.8721493216597314,ChrL
contig_5,696501,697000,88.078,0.8251215703145698,ChrL
contig_5,697001,697500,98.764,0.9252288513652464,ChrL
contig_5,697501,698000,114.634,1.0739002485460658,ChrL
contig_5,698001,698500,95.854,0.8979677445097842,ChrL
contig_5,698501,699000,99.152,0.9288636656126413,ChrL
contig_5,699001,699500,103.558,0.97013941709208,ChrL
contig_5,699501,700000,107.396,1.0060941002918269,ChrL
contig_5,700001,700500,102.76,0.9626636908822316,ChrL
contig_5,700501,701000,106.782,1.000342100426104,ChrL
contig_5,701001,701500,97.628,0.9145867148058632,ChrL
contig_5,701501,702000,90.164,0.8446633809332963,ChrL
contig_5,702001,702500,103.816,0.9725563812050385,ChrL
contig_5,702501,703000,112.672,1.0555200795940325,ChrL
contig_5,703001,703500,88.022,0.8245969579489665,ChrL
contig_5,703501,704000,96.18,0.9010217379238326,ChrL
contig_5,704001,704500,94.174,0.8822293735416824,ChrL
contig_5,704501,705000,105.394,0.9873392082215056,ChrL
contig_5,705001,705500,95.628,0.8958505588914562,ChrL
contig_5,705501,706000,92.462,0.86619122407895,ChrL
contig_5,706001,706500,113.242,1.0608598840296386,ChrL
contig_5,706501,707000,88.65,0.8304801109060902,ChrL
contig_5,707001,707500,95.166,0.8915225068752282,ChrL
contig_5,707501,708000,102.844,0.9634506094306365,ChrL
contig_5,708001,708500,94.42,0.8845339207191544,ChrL
contig_5,708501,709000,100.558,0.9420351832204695,ChrL
contig_5,709001,709500,106.82,1.0006980873884777,ChrL
contig_5,709501,710000,108.34,1.0149375658834272,ChrL
contig_5,710001,710500,103.546,0.9700270001565936,ChrL
contig_5,710501,711000,100.406,0.9406112353709746,ChrL
contig_5,711001,711500,86.294,0.8084089192389187,ChrL
contig_5,711501,712000,86.162,0.8071723329485679,ChrL
contig_5,712001,712500,91.89,0.8608326834874295,ChrL
contig_5,712501,713000,96.01,0.899429164671108,ChrL
contig_5,713001,713500,93.396,0.874941008890978,ChrL
contig_5,713501,714000,112.536,1.054246020991853,ChrL
contig_5,714001,714500,85.128,0.7974857403408194,ChrL
contig_5,714501,715000,95.572,0.8953259465258528,ChrL
contig_5,715001,715500,109.526,1.0260481063406703,ChrL
contig_5,715501,716000,104.26,0.9767158078180368,ChrL
contig_5,716001,716500,116.444,1.0908564696486043,ChrL
contig_5,716501,717000,108.054,1.012258295587667,ChrL
contig_5,717001,717500,114.952,1.0768792973364565,ChrL
contig_5,717501,718000,109.514,1.0259356894051839,ChrL
contig_5,718001,718500,96.54,0.9043942459884259,ChrL
contig_5,718501,719000,93.514,0.876046442089928,ChrL
contig_5,719001,719500,109.87,1.0292707251579485,ChrL
contig_5,719501,720000,103.16,0.9664109220651129,ChrL
contig_5,720001,720500,102.68,0.9619142446456553,ChrL
contig_5,720501,721000,105.856,0.9916672602377335,ChrL
contig_5,721001,721500,109.274,1.0236873506954551,ChrL
contig_5,721501,722000,110.752,1.037533369916202,ChrL
contig_5,722001,722500,119.548,1.119934983627764,ChrL
contig_5,722501,723000,107.988,1.0116400024424914,ChrL
contig_5,723001,723500,103.312,0.9678348699146079,ChrL
contig_5,723501,724000,105.48,0.9881448629258252,ChrL
contig_5,724001,724500,100.968,0.9458760951829229,ChrL
contig_5,724501,725000,100.65,0.9428970463925322,ChrL
contig_5,725001,725500,113.638,1.0645696429006912,ChrL
contig_5,725501,726000,96.178,0.9010030017679181,ChrL
contig_5,726001,726500,92.6,0.867484018837044,ChrL
contig_5,726501,727000,100.498,0.9414730985430373,ChrL
contig_5,727001,727500,96.604,0.9049938029776868,ChrL
contig_5,727501,728000,100.764,0.9439650072796533,ChrL
contig_5,728001,728500,109.568,1.0264415656148729,ChrL
contig_5,728501,729000,98.164,0.9196080045909243,ChrL
contig_5,729001,729500,93.988,0.8804869110416425,ChrL
contig_5,729501,730000,98.286,0.9207509101017031,ChrL
contig_5,730001,730500,94.716,0.8873068717944865,ChrL
contig_5,730501,731000,93.986,0.880468174885728,ChrL
contig_5,731001,731500,92.864,0.8699571914177457,ChrL
contig_5,731501,732000,101.424,0.9501479387314077,ChrL
contig_5,732001,732500,103.154,0.9663547135973697,ChrL
contig_5,732501,733000,100.994,0.9461196652098102,ChrL
contig_5,733001,733500,102.234,0.9577360818767424,ChrL
contig_5,733501,734000,93.758,0.8783322531114856,ChrL
contig_5,734001,734500,106.488,0.9975878855066862,ChrL
contig_5,734501,735000,87.696,0.821542964534918,ChrL
contig_5,735001,735500,95.076,0.8906793798590797,ChrL
contig_5,735501,736000,101.654,0.9523025966615645,ChrL
contig_5,736001,736500,104.062,0.9748609283825105,ChrL
contig_5,736501,737000,92.742,0.868814285906967,ChrL
contig_5,737001,737500,100.632,0.9427284209893025,ChrL
contig_5,737501,738000,100.56,0.9420539193763838,ChrL
contig_5,738001,738500,104.304,0.9771280032481537,ChrL
contig_5,738501,739000,109.238,1.0233500998889957,ChrL
contig_5,739001,739500,104.574,0.9796573842965987,ChrL
contig_5,739501,740000,95.768,0.8971620898054646,ChrL
contig_5,740001,740500,103.372,0.9683969545920401,ChrL
contig_5,740501,741000,113.834,1.0664057861803031,ChrL
contig_5,741001,741500,101.364,0.9495858540539756,ChrL
contig_5,741501,742000,93.57,0.8765710544555313,ChrL
contig_5,742001,742500,86.426,0.8096455055292696,ChrL
contig_5,742501,743000,91.192,0.8542937650733015,ChrL
contig_5,743001,743500,82.696,0.7747025747489005,ChrL
contig_5,743501,744000,103.93,0.9736243420921598,ChrL
contig_5,744001,744500,104.438,0.978383325694419,ChrL
contig_5,744501,745000,95.916,0.8985485653431308,ChrL
contig_5,745001,745500,91.934,0.8612448789175464,ChrL
contig_5,745501,746000,95.416,0.8938645263645291,ChrL
contig_5,746001,746500,101.522,0.9510660103712136,ChrL
contig_5,746501,747000,105.856,0.9916672602377335,ChrL
contig_5,747001,747500,110.22,1.0325495524429695,ChrL
contig_5,747501,748000,107.516,1.0072182696466914,ChrL
contig_5,748001,748500,105.566,0.9889505176301446,ChrL
contig_5,748501,749000,95.826,0.8977054383269825,ChrL
contig_5,749001,749500,106.534,0.9980188170927176,ChrL
contig_5,749501,750000,112.634,1.055164092631659,ChrL
contig_5,750001,750500,99.648,0.9335102322794142,ChrL
contig_5,750501,751000,103.44,0.9690339838931299,ChrL
contig_5,751001,751500,105.02,0.9838355470655115,ChrL
contig_5,751501,752000,97.886,0.9170036789188216,ChrL
contig_5,752001,752500,103.814,0.972537645049124,ChrL
contig_5,752501,753000,104.196,0.9761162508287757,ChrL
contig_5,753001,753500,106.102,0.9939718074152056,ChrL
contig_5,753501,754000,107.282,1.0050261394047058,ChrL
contig_5,754001,754500,106.066,0.9936345566087463,ChrL
contig_5,754501,755000,100.656,0.9429532548602755,ChrL
contig_5,755001,755500,102.524,0.9604528244843316,ChrL
contig_5,755501,756000,115.878,1.085554137524827,ChrL
contig_5,756001,756500,107.484,1.0069184911520608,ChrL
contig_5,756501,757000,96.34,0.9025206303969852,ChrL
contig_5,757001,757500,89.64,0.8397545080837217,ChrL
contig_5,757501,758000,98.784,0.9254162129243905,ChrL
contig_5,758001,758500,109.032,1.0214202758298119,ChrL
contig_5,758501,759000,94.972,0.8897050997515307,ChrL
contig_5,759001,759500,88.958,0.8333654789169088,ChrL
contig_5,759501,760000,92.904,0.8703319145360339,ChrL
contig_5,760001,760500,101.634,0.9521152351024204,ChrL
contig_5,760501,761000,99.818,0.9351028055321389,ChrL
contig_5,761001,761500,97.42,0.9126381545907649,ChrL
contig_5,761501,762000,84.946,0.7957807501526084,ChrL
contig_5,762001,762500,94.614,0.8863513278428519,ChrL
contig_5,762501,763000,93.06,0.8717933346973576,ChrL
contig_5,763001,763500,116.692,1.0931797529819907,ChrL
contig_5,763501,764000,119.226,1.1169184625255444,ChrL
contig_5,764001,764500,110.298,1.0332802625236315,ChrL
contig_5,764501,765000,104.086,0.9750857622534834,ChrL
contig_5,765001,765500,106.558,0.9982436509636905,ChrL
contig_5,765501,766000,116.352,1.0899946064765416,ChrL
contig_5,766001,766500,107.674,1.0086984259639296,ChrL
contig_5,766501,767000,102.052,0.9560310916885315,ChrL
contig_5,767001,767500,99.546,0.9325546883277795,ChrL
contig_5,767501,768000,102.276,0.9581295411509451,ChrL
contig_5,768001,768500,93.778,0.8785196146706298,ChrL
contig_5,768501,769000,95.626,0.8958318227355418,ChrL
contig_5,769001,769500,96.362,0.9027267281120435,ChrL
contig_5,769501,770000,93.908,0.8797374648050662,ChrL
contig_5,770001,770500,106.572,0.9983748040550913,ChrL
contig_5,770501,771000,103.014,0.9650431826833612,ChrL
contig_5,771001,771500,92.382,0.8654417778423736,ChrL
contig_5,771501,772000,88.632,0.8303114855028606,ChrL
contig_5,772001,772500,102.494,0.9601717821456154,ChrL
contig_5,772501,773000,101.696,0.952696055935767,ChrL
contig_5,773001,773500,99.23,0.9295943756933033,ChrL
contig_5,773501,774000,92.416,0.8657602924929185,ChrL
contig_5,774001,774500,91.09,0.8533382211216668,ChrL
contig_5,774501,775000,104.726,0.9810813321460936,ChrL
contig_5,775001,775500,98.706,0.9246855028437286,ChrL
contig_5,775501,776000,109.982,1.030319949889155,ChrL
contig_5,776001,776500,110.158,1.031968731609623,ChrL
contig_5,776501,777000,109.106,1.022113513598645,ChrL
contig_5,777001,777500,105.89,0.9919857748882785,ChrL
contig_5,777501,778000,101.454,0.9504289810701237,ChrL
contig_5,778001,778500,103.726,0.9717132541888901,ChrL
contig_5,778501,779000,100.746,0.9437963818764237,ChrL
contig_5,779001,779500,95.096,0.890866741418224,ChrL
contig_5,779501,780000,107.978,1.0115463216629192,ChrL
contig_5,780001,780500,110.028,1.0307508814751867,ChrL
contig_5,780501,781000,92.374,0.865366833218716,ChrL
contig_5,781001,781500,115.478,1.0818069063419455,ChrL
contig_5,781501,782000,105.096,0.984547520990259,ChrL
contig_5,782001,782500,112.714,1.0559135388682352,ChrL
contig_5,782501,783000,122.584,1.1483764683058337,ChrL
contig_5,783001,783500,112.42,1.0531593239488173,ChrL
contig_5,783501,784000,106.478,0.9974942047271141,ChrL
contig_5,784001,784500,94.828,0.8883560965256935,ChrL
contig_5,784501,785000,83.92,0.7861691021685177,ChrL
contig_5,785001,785500,92.444,0.8660225986757203,ChrL
contig_5,785501,786000,98.882,0.9263342845641964,ChrL
contig_5,786001,786500,82.162,0.7697000211197539,ChrL
contig_5,786501,787000,99.032,0.9277394962577769,ChrL
contig_5,787001,787500,100.716,0.9435153395377075,ChrL
contig_5,787501,788000,111.43,1.043884926771186,ChrL
contig_5,788001,788500,115.348,1.0805890562075091,ChrL
contig_5,788501,789000,102.79,0.9629447332209478,ChrL
contig_5,789001,789500,109.448,1.0253173962600084,ChrL
contig_5,789501,790000,108.664,1.017972823141561,ChrL
contig_5,790001,790500,92.64,0.8678587419553322,ChrL
contig_5,790501,791000,96.51,0.9041132036497097,ChrL
contig_5,791001,791500,109.502,1.0258232724696974,ChrL
contig_5,791501,792000,89.922,0.842396306067653,ChrL
contig_5,792001,792500,90.458,0.847417595852714,ChrL
contig_5,792501,793000,99.328,0.9305124473331091,ChrL
contig_5,793001,793500,98.096,0.9189709752898345,ChrL
contig_5,793501,794000,100.724,0.9435902841613653,ChrL
contig_5,794001,794500,92.612,0.8675964357725304,ChrL
contig_5,794501,795000,91.778,0.8597834587562228,ChrL
contig_5,795001,795500,93.818,0.8788943377889178,ChrL
contig_5,795501,796000,100.766,0.9439837434355678,ChrL
contig_5,796001,796500,90.656,0.8492724752882405,ChrL
contig_5,796501,797000,93.934,0.8799810348319534,ChrL
contig_5,797001,797500,108.348,1.0150125105070846,ChrL
contig_5,797501,798000,106.096,0.9939155989474624,ChrL
contig_5,798001,798500,94.246,0.8829038751546009,ChrL
contig_5,798501,799000,94.916,0.8891804873859273,ChrL
contig_5,799001,799500,97.268,0.91121420674127,ChrL
contig_5,799501,800000,100.57,0.9421476001559558,ChrL
contig_5,800001,800500,89.94,0.8425649314708826,ChrL
contig_5,800501,801000,85.142,0.7976168934322203,ChrL
contig_5,801001,801500,94.25,0.8829413474664297,ChrL
contig_5,801501,802000,97.542,0.9137810601015437,ChrL
contig_5,802001,802500,91.232,0.8546684881915896,ChrL
contig_5,802501,803000,89.702,0.8403353289170682,ChrL
contig_5,803001,803500,101.414,0.9500542579518356,ChrL
contig_5,803501,804000,97.114,0.9097715227358606,ChrL
contig_5,804001,804500,110.442,1.0346292657494687,ChrL
contig_5,804501,805000,110.03,1.030769617631101,ChrL
contig_5,805001,805500,102.37,0.9590101404789222,ChrL
contig_5,805501,806000,109.15,1.022525709028762,ChrL
contig_5,806001,806500,97.234,0.910895692090725,ChrL
contig_5,806501,807000,104.488,0.9788517295922792,ChrL
contig_5,807001,807500,95.846,0.8978927998861266,ChrL
contig_5,807501,808000,104.032,0.9745798860437943,ChrL
contig_5,808001,808500,99.086,0.9282453724674659,ChrL
contig_5,808501,809000,100.648,0.9428783102366177,ChrL
contig_5,809001,809500,100.508,0.9415667793226092,ChrL
contig_5,809501,810000,95.324,0.8930026631924664,ChrL
contig_5,810001,810500,98.81,0.9256597829512777,ChrL
contig_5,810501,811000,88.76,0.8315105994813826,ChrL
contig_5,811001,811500,98.18,0.9197578938382396,ChrL
contig_5,811501,812000,97.36,0.9120760699133327,ChrL
contig_5,812001,812500,96.36,0.9027079919561292,ChrL
contig_5,812501,813000,90.63,0.8490289052613531,ChrL
contig_5,813001,813500,91.352,0.8557926575464541,ChrL
contig_5,813501,814000,99.474,0.9318801867148608,ChrL
contig_5,814001,814500,94.554,0.8857892431654196,ChrL
contig_5,814501,815000,105.71,0.9902995208559818,ChrL
contig_5,815001,815500,104.082,0.9750482899416545,ChrL
contig_5,815501,816000,101.508,0.9509348572798128,ChrL
contig_5,816001,816500,90.486,0.8476799020355158,ChrL
contig_5,816501,817000,90.868,0.8512585078151675,ChrL
contig_5,817001,817500,90.08,0.8438764623848911,ChrL
contig_5,817501,818000,99.424,0.9314117828170008,ChrL
contig_5,818001,818500,89.346,0.8370002931643038,ChrL
contig_5,818501,819000,92.928,0.8705567484070067,ChrL
contig_5,819001,819500,89.57,0.8390987426267174,ChrL
contig_5,819501,820000,89.88,0.8420028467934504,ChrL
contig_5,820001,820500,86.04,0.806029427437789,ChrL
contig_5,820501,821000,94.784,0.8879439010955765,ChrL
contig_5,821001,821500,101.602,0.9518154566077899,ChrL
contig_5,821501,822000,87.462,0.8193508342929324,ChrL
contig_5,822001,822500,96.494,0.9039633144023944,ChrL
contig_5,822501,823000,98.154,0.9195143238113522,ChrL
contig_5,823001,823500,106.204,0.9949273513668403,ChrL
contig_5,823501,824000,110.334,1.0336175133300909,ChrL
contig_5,824001,824500,107.258,1.0048013055337328,ChrL
contig_5,824501,825000,110.202,1.03238092703974,ChrL
contig_5,825001,825500,95.256,0.8923656338913765,ChrL
contig_5,825501,826000,96.294,0.9020896988109537,ChrL
contig_5,826001,826500,97.69,0.9151675356392098,ChrL
contig_5,826501,827000,89.13,0.8349767883255478,ChrL
contig_5,827001,827500,83.598,0.783152581066298,ChrL
contig_5,827501,828000,87.698,0.8215617006908323,ChrL
contig_5,828001,828500,93.886,0.8795313670900077,ChrL
contig_5,828501,829000,86.572,0.8110132449110213,ChrL
contig_5,829001,829500,94.938,0.8893865851009858,ChrL
contig_5,829501,830000,101.0,0.9461758736775534,ChrL
contig_5,830001,830500,102.5,0.9602279906133586,ChrL
contig_5,830501,831000,100.726,0.9436090203172797,ChrL
contig_5,831001,831500,97.062,0.909284382682086,ChrL
contig_5,831501,832000,104.434,0.9783458533825902,ChrL
contig_5,832001,832500,94.91,0.889124278918184,ChrL
contig_5,832501,833000,87.844,0.8229294400725841,ChrL
contig_5,833001,833500,89.496,0.8384055048578843,ChrL
contig_5,833501,834000,74.274,0.6958046221933327,ChrL
contig_5,834001,834500,79.49,0.7446685168181061,ChrL
contig_5,834501,835000,81.95,0.7677139885928268,ChrL
contig_5,835001,835500,89.762,0.8408974135945004,ChrL
contig_5,835501,836000,89.26,0.8361946384599843,ChrL
contig_5,836001,836500,95.572,0.8953259465258528,ChrL
contig_5,836501,837000,84.666,0.7931576883245914,ChrL
contig_5,837001,837500,87.532,0.8200065997499366,ChrL
contig_5,837501,838000,91.278,0.855099419777621,ChrL
contig_5,838001,838500,88.112,0.8254400849651147,ChrL
contig_5,838501,839000,101.006,0.9462320821452966,ChrL
contig_5,839001,839500,85.708,0.8029192255559975,ChrL
contig_5,839501,840000,80.35,0.7527250638613011,ChrL
contig_5,840001,840500,97.514,0.9135187539187419,ChrL
contig_5,840501,841000,92.866,0.8699759275736602,ChrL
contig_5,841001,841500,87.45,0.819238417357446,ChrL
contig_5,841501,842000,96.164,0.9008718486765173,ChrL
contig_5,842001,842500,100.82,0.9444896196452567,ChrL
contig_5,842501,843000,90.194,0.8449444232720124,ChrL
contig_5,843001,843500,98.728,0.9248916005587869,ChrL
contig_5,843501,844000,86.994,0.8149665738089612,ChrL
contig_5,844001,844500,95.32,0.8929651908806374,ChrL
contig_5,844501,845000,82.042,0.7685758517648895,ChrL
contig_5,845001,845500,84.22,0.7889795255556786,ChrL
contig_5,845501,846000,97.344,0.9119261806660174,ChrL
contig_5,846001,846500,89.266,0.8362508469277276,ChrL
contig_5,846501,847000,94.408,0.8844215037836679,ChrL
contig_5,847001,847500,91.488,0.8570667161486337,ChrL
contig_5,847501,848000,101.692,0.9526585836239382,ChrL
contig_5,848001,848500,100.718,0.943534075693622,ChrL
contig_5,848501,849000,97.57,0.9140433662843453,ChrL
contig_5,849001,849500,91.572,0.8578536346970388,ChrL
contig_5,849501,850000,84.742,0.793869662249339,ChrL
contig_5,850001,850500,94.754,0.8876628587568604,ChrL
contig_5,850501,851000,95.352,0.8932649693752681,ChrL
contig_5,851001,851500,92.172,0.8634744814713609,ChrL
contig_5,851501,852000,91.266,0.8549870028421346,ChrL
contig_5,852001,852500,89.034,0.8340774528416564,ChrL
contig_5,852501,853000,76.264,0.7144470973281676,ChrL
contig_5,853001,853500,80.194,0.7512636436999774,ChrL
contig_5,853501,854000,88.132,0.8256274465242588,ChrL
contig_5,854001,854500,84.012,0.7870309653405804,ChrL
contig_5,854501,855000,87.652,0.8211307691048011,ChrL
contig_5,855001,855500,88.68,0.8307611532448064,ChrL
contig_5,855501,856000,95.948,0.8988483438377612,ChrL
contig_5,856001,856500,79.282,0.7427199566030077,ChrL
contig_5,856501,857000,85.88,0.8045305349646364,ChrL
contig_5,857001,857500,97.75,0.9157296203166421,ChrL
contig_5,857501,858000,89.32,0.8367567231374164,ChrL
contig_5,858001,858500,87.446,0.8192009450456171,ChrL
contig_5,858501,859000,88.896,0.8327846580835623,ChrL
contig_5,859001,859500,83.03,0.7778315127866066,ChrL
contig_5,859501,860000,90.07,0.843782781605319,ChrL
contig_5,860001,860500,83.588,0.783058900286726,ChrL
contig_5,860501,861000,100.19,0.9385877305322186,ChrL
contig_5,861001,861500,92.072,0.8625376736756406,ChrL
contig_5,861501,862000,81.298,0.76160600176473,ChrL
contig_5,862001,862500,104.224,0.9763785570115775,ChrL
contig_5,862501,863000,100.934,0.9455575805323779,ChrL
contig_5,863001,863500,88.336,0.8275385344275282,ChrL
contig_5,863501,864000,89.026,0.8340025082179987,ChrL
contig_5,864001,864500,98.574,0.9234489165533777,ChrL
contig_5,864501,865000,87.578,0.8204375313359681,ChrL
contig_5,865001,865500,98.532,0.9230554572791752,ChrL
contig_5,865501,866000,103.012,0.9650244465274468,ChrL
contig_5,866001,866500,100.848,0.9447519258280584,ChrL
contig_5,866501,867000,94.66,0.8867822594288832,ChrL
contig_5,867001,867500,98.726,0.9248728644028726,ChrL
contig_5,867501,868000,115.414,1.0812073493526846,ChrL
contig_5,868001,868500,96.006,0.8993916923592791,ChrL
contig_5,868501,869000,96.952,0.9082538941067936,ChrL
contig_5,869001,869500,100.72,0.9435528118495364,ChrL
contig_5,869501,870000,102.852,0.9635255540542943,ChrL
contig_5,870001,870500,98.128,0.919270753784465,ChrL
contig_5,870501,871000,97.252,0.9110643174939547,ChrL
contig_5,871001,871500,85.186,0.7980290888623374,ChrL
contig_5,871501,872000,83.552,0.7827216494802668,ChrL
contig_5,872001,872500,99.622,0.933266662252527,ChrL
contig_5,872501,873000,100.232,0.9389811898064211,ChrL
contig_5,873001,873500,89.412,0.8376185863094793,ChrL
contig_5,873501,874000,90.452,0.8473613873849709,ChrL
contig_5,874001,874500,103.298,0.967703716823207,ChrL
contig_5,874501,875000,92.708,0.868495771256422,ChrL
contig_5,875001,875500,86.478,0.8101326455830441,ChrL
contig_5,875501,876000,85.21,0.7982539227333101,ChrL
contig_5,876001,876500,99.012,0.9275521346986328,ChrL
contig_5,876501,877000,104.012,0.9743925244846503,ChrL
contig_5,877001,877500,109.898,1.02953303134075,ChrL
contig_5,877501,878000,105.4,0.9873954166892488,ChrL
contig_5,878001,878500,100.302,0.9396369552634254,ChrL
contig_5,878501,879000,99.458,0.9317302974675455,ChrL
contig_5,879001,879500,95.326,0.8930213993483807,ChrL
contig_5,879501,880000,88.258,0.8268078243468664,ChrL
contig_5,880001,880500,97.868,0.916835053515592,ChrL
contig_5,880501,881000,87.132,0.8162593685670553,ChrL
contig_5,881001,881500,94.668,0.8868572040525409,ChrL
contig_5,881501,882000,100.99,0.9460821928979813,ChrL
contig_5,882001,882500,89.574,0.8391362149385462,ChrL
contig_5,882501,883000,104.694,0.9807815536514631,ChrL
contig_5,883001,883500,106.142,0.9943465305334938,ChrL
contig_5,883501,884000,103.132,0.9661486158823113,ChrL
contig_5,884001,884500,112.286,1.051904001502552,ChrL
contig_5,884501,885000,105.392,0.9873204720655911,ChrL
contig_5,885001,885500,87.056,0.8155473946423077,ChrL
contig_5,885501,886000,83.562,0.7828153302598387,ChrL
contig_5,886001,886500,102.2,0.9574175672261976,ChrL
contig_5,886501,887000,93.464,0.8755780381920678,ChrL
contig_5,887001,887500,92.862,0.8699384552618312,ChrL
contig_5,887501,888000,92.94,0.8706691653424932,ChrL
contig_5,888001,888500,96.97,0.9084225195100233,ChrL
contig_5,888501,889000,94.194,0.8824167351008264,ChrL
contig_5,889001,889500,102.482,0.9600593652101289,ChrL
contig_5,889501,890000,98.804,0.9256035744835345,ChrL
contig_5,890001,890500,95.276,0.8925529954505205,ChrL
contig_5,890501,891000,93.362,0.874622494240433,ChrL
contig_5,891001,891500,93.38,0.8747911196436626,ChrL
contig_5,891501,892000,90.596,0.8487103906108082,ChrL
contig_5,892001,892500,109.426,1.02511129854495,ChrL
contig_5,892501,893000,114.686,1.0743873885998405,ChrL
contig_5,893001,893500,103.892,0.9732683551297858,ChrL
contig_5,893501,894000,95.186,0.8917098684343723,ChrL
contig_5,894001,894500,96.02,0.89952284545068,ChrL
contig_5,894501,895000,103.468,0.9692962900759317,ChrL
contig_5,895001,895500,96.766,0.9065114316067538,ChrL
contig_5,895501,896000,97.788,0.9160856072790157,ChrL
