chrom,start,end,depth,normalized_depth,chromosome
contig_4,842001,842500,84.994,0.9588598866789791,ChrM
contig_4,842501,843000,77.866,0.878445348332181,ChrM
contig_4,843001,843500,79.878,0.9011437281236735,ChrM
contig_4,843501,844000,80.89,0.912560607024762,ChrM
contig_4,844001,844500,86.5,0.9758498270199273,ChrM
contig_4,844501,845000,82.722,0.9332283166559817,ChrM
contig_4,845001,845500,92.612,1.044802360462075,ChrM
contig_4,845501,846000,89.018,1.004256646261964,ChrM
contig_4,846001,846500,87.55,0.9876954029548513,ChrM
contig_4,846501,847000,83.222,0.9388690671011837,ChrM
contig_4,847001,847500,77.888,0.87869354135177,ChrM
contig_4,847501,848000,75.602,0.8529040303163069,ChrM
contig_4,848001,848500,92.248,1.0406958941379683,ChrM
contig_4,848501,849000,81.958,0.9246092499757133,ChrM
contig_4,849001,849500,78.006,0.8800247584568376,ChrM
contig_4,849501,850000,72.036,0.812674198141127,ChrM
contig_4,850001,850500,75.818,0.8553408345086341,ChrM
contig_4,850501,851000,83.74,0.9447128845624128,ChrM
contig_4,851001,851500,80.472,0.9078449396525732,ChrM
contig_4,851501,852000,84.958,0.9584537526469247,ChrM
contig_4,852001,852500,81.002,0.9138241351244872,ChrM
contig_4,852501,853000,78.718,0.8880571870908051,ChrM
contig_4,853001,853500,77.974,0.8796637504283447,ChrM
contig_4,853501,854000,87.914,0.9918018692789583,ChrM
contig_4,854001,854500,86.85,0.9797983523315685,ChrM
contig_4,854501,855000,92.746,1.0463140815813894,ChrM
contig_4,855001,855500,90.892,1.0253981789305806,ChrM
contig_4,855501,856000,82.46,0.9302725634226959,ChrM
contig_4,856001,856500,95.69,1.0795268202027382,ChrM
contig_4,856501,857000,84.962,0.9584988786504863,ChrM
contig_4,857001,857500,74.656,0.8422317304739849,ChrM
contig_4,857501,858000,74.736,0.8431342505452173,ChrM
contig_4,858001,858500,83.206,0.9386885630869373,ChrM
contig_4,858501,859000,79.452,0.8963378087443614,ChrM
contig_4,859001,859500,81.096,0.9148845962081853,ChrM
contig_4,859501,860000,88.798,1.0017747160660753,ChrM
contig_4,860001,860500,81.972,0.9247671909881789,ChrM
contig_4,860501,861000,74.524,0.8407425723564516,ChrM
contig_4,861001,861500,80.794,0.9114775829392833,ChrM
contig_4,861501,862000,90.694,1.023164441754281,ChrM
contig_4,862001,862500,87.74,0.989838888124028,ChrM
contig_4,862501,863000,82.34,0.9289187833158477,ChrM
contig_4,863001,863500,86.41,0.9748344919397909,ChrM
contig_4,863501,864000,87.086,0.9824607865417039,ChrM
contig_4,864001,864500,76.304,0.8608236439413703,ChrM
contig_4,864501,865000,75.24,0.8488201269939807,ChrM
contig_4,865001,865500,90.638,1.0225326777044181,ChrM
contig_4,865501,866000,78.196,0.8821682436260142,ChrM
contig_4,866001,866500,89.112,1.005317107345662,ChrM
contig_4,866501,867000,76.146,0.8590411668006865,ChrM
contig_4,867001,867500,74.226,0.8373806850911113,ChrM
contig_4,867501,868000,94.494,1.0660341451378152,ChrM
contig_4,868001,868500,78.772,0.8886663881388869,ChrM
contig_4,868501,869000,95.65,1.079075560167122,ChrM
contig_4,869001,869500,88.51,0.9985256438096389,ChrM
contig_4,869501,870000,78.944,0.8906068062920364,ChrM
contig_4,870001,870500,80.226,0.9050696904335339,ChrM
contig_4,870501,871000,80.262,0.9054758244655885,ChrM
contig_4,871001,871500,80.136,0.9040543553533976,ChrM
contig_4,871501,872000,81.476,0.9191715665465386,ChrM
contig_4,872001,872500,76.776,0.8661485123616408,ChrM
contig_4,872501,873000,75.83,0.8554762125193189,ChrM
contig_4,873001,873500,76.032,0.8577550756991804,ChrM
contig_4,873501,874000,86.904,0.9804075533796504,ChrM
contig_4,874001,874500,79.668,0.8987746129366887,ChrM
contig_4,874501,875000,79.43,0.8960896157247726,ChrM
contig_4,875001,875500,82.64,0.9323032335829687,ChrM
contig_4,875501,876000,85.006,0.958995264689664,ChrM
contig_4,876001,876500,92.858,1.0475776096811147,ChrM
contig_4,876501,877000,75.42,0.8508507971542534,ChrM
contig_4,877001,877500,68.38,0.7714290308858107,ChrM
contig_4,877501,878000,81.1,0.9149297222117468,ChrM
contig_4,878001,878500,90.492,1.0208855785744193,ChrM
contig_4,878501,879000,88.728,1.0009850110037468,ChrM
contig_4,879001,879500,86.502,0.975872390021708,ChrM
contig_4,879501,880000,74.058,0.8354853929415235,ChrM
contig_4,880001,880500,78.414,0.8846276108201223,ChrM
contig_4,880501,881000,76.424,0.8621774240482188,ChrM
contig_4,881001,881500,75.466,0.8513697461952119,ChrM
contig_4,881501,882000,74.874,0.8446910976680928,ChrM
contig_4,882001,882500,83.732,0.9446226325552897,ChrM
contig_4,882501,883000,87.532,0.987492335938824,ChrM
contig_4,883001,883500,89.038,1.004482276279772,ChrM
contig_4,883501,884000,87.186,0.9835889366307444,ChrM
contig_4,884001,884500,90.308,1.018809782410585,ChrM
contig_4,884501,885000,83.844,0.9458861606550147,ChrM
contig_4,885001,885500,78.044,0.8804534554906729,ChrM
contig_4,885501,886000,83.376,0.9406064182383059,ChrM
contig_4,886001,886500,86.738,0.9785348242318433,ChrM
contig_4,886501,887000,82.84,0.9345595337610495,ChrM
contig_4,887001,887500,84.734,0.9559266964474742,ChrM
contig_4,887501,888000,86.022,0.9704572695943143,ChrM
contig_4,888001,888500,88.548,0.9989543408434742,ChrM
contig_4,888501,889000,93.428,1.0540080651886448,ChrM
contig_4,889001,889500,88.492,0.9983225767936117,ChrM
contig_4,889501,890000,88.026,0.9930653973786834,ChrM
contig_4,890001,890500,81.986,0.9249251320006446,ChrM
contig_4,890501,891000,87.076,0.9823479715327998,ChrM
contig_4,891001,891500,89.444,1.0090625656412762,ChrM
contig_4,891501,892000,85.876,0.9688101704643154,ChrM
contig_4,892001,892500,81.914,0.9241128639365356,ChrM
contig_4,892501,893000,79.794,0.9001960820488795,ChrM
contig_4,893001,893500,79.512,0.8970146987977856,ChrM
contig_4,893501,894000,82.948,0.935777935857213,ChrM
contig_4,894001,894500,82.532,0.9310848314868051,ChrM
contig_4,894501,895000,74.854,0.8444654676502849,ChrM
contig_4,895001,895500,80.65,0.9098530468110653,ChrM
contig_4,895501,896000,86.218,0.9726684437688334,ChrM
contig_4,896001,896500,84.12,0.9489998549007663,ChrM
contig_4,896501,897000,85.532,0.9649293341580164,ChrM
contig_4,897001,897500,87.406,0.9860708668266331,ChrM
contig_4,897501,898000,91.874,1.0364766128049572,ChrM
contig_4,898001,898500,86.532,0.9762108350484202,ChrM
contig_4,898501,899000,89.292,1.0073477775059347,ChrM
contig_4,899001,899500,80.396,0.9069875455849026,ChrM
contig_4,899501,900000,82.462,0.9302951264244769,ChrM
contig_4,900001,900500,86.65,0.9775420521534879,ChrM
contig_4,900501,901000,82.808,0.9341985257325566,ChrM
contig_4,901001,901500,83.556,0.9426370883985785,ChrM
contig_4,901501,902000,96.992,1.0942153343620438,ChrM
contig_4,902001,902500,95.854,1.0813769863487643,ChrM
contig_4,902501,903000,86.628,0.977293859133899,ChrM
contig_4,903001,903500,77.296,0.872014892824651,ChrM
contig_4,903501,904000,79.172,0.8931789884950483,ChrM
contig_4,904001,904500,78.996,0.8911934443383372,ChrM
contig_4,904501,905000,76.066,0.8581386467294543,ChrM
contig_4,905001,905500,82.718,0.9331831906524203,ChrM
contig_4,905501,906000,87.336,0.9852811617643048,ChrM
contig_4,906001,906500,77.388,0.8730527909065681,ChrM
contig_4,906501,907000,87.76,0.9900645181418362,ChrM
contig_4,907001,907500,88.934,1.00330900018717,ChrM
contig_4,907501,908000,78.044,0.8804534554906729,ChrM
contig_4,908001,908500,82.586,0.9316940325348869,ChrM
contig_4,908501,909000,80.48,0.9079351916596966,ChrM
contig_4,909001,909500,90.59,1.021991165661679,ChrM
contig_4,909501,910000,89.142,1.005655552372374,ChrM
contig_4,910001,910500,71.618,0.8079585307689381,ChrM
contig_4,910501,911000,73.292,0.8268437632594742,ChrM
contig_4,911001,911500,83.746,0.9447805735677552,ChrM
contig_4,911501,912000,92.288,1.0411471541735844,ChrM
contig_4,912001,912500,89.528,1.01001021171607,ChrM
contig_4,912501,913000,71.058,0.8016408902703122,ChrM
contig_4,913001,913500,77.41,0.8733009839261568,ChrM
contig_4,913501,914000,79.956,0.9020236851931249,ChrM
contig_4,914001,914500,79.68,0.8989099909473736,ChrM
contig_4,914501,915000,86.766,0.9788507062567747,ChrM
contig_4,915001,915500,81.618,0.9207735396729759,ChrM
contig_4,915501,916000,83.382,0.9406741072436483,ChrM
contig_4,916001,916500,82.862,0.9348077267806383,ChrM
contig_4,916501,917000,88.06,0.9934489684089572,ChrM
contig_4,917001,917500,84.898,0.9577768625935004,ChrM
contig_4,917501,918000,80.08,0.903422591303535,ChrM
contig_4,918001,918500,77.378,0.872939975897664,ChrM
contig_4,918501,919000,76.748,0.8658326303367097,ChrM
contig_4,919001,919500,65.988,0.7444436807559649,ChrM
contig_4,919501,920000,70.03,0.790043507354977,ChrM
contig_4,920001,920500,72.306,0.815720203381536,ChrM
contig_4,920501,921000,80.838,0.9119739689784611,ChrM
contig_4,921001,921500,82.194,0.9272716841858486,ChrM
contig_4,921501,922000,69.174,0.7803865425927914,ChrM
contig_4,922001,922500,73.704,0.8314917416263204,ChrM
contig_4,922501,923000,81.128,0.9152456042366782,ChrM
contig_4,923001,923500,82.764,0.9337021396933787,ChrM
contig_4,923501,924000,83.064,0.9370865899604999,ChrM
contig_4,924001,924500,81.96,0.9246318129774941,ChrM
contig_4,924501,925000,76.808,0.866509520390134,ChrM
contig_4,925001,925500,80.01,0.9026328862412069,ChrM
contig_4,925501,926000,87.1,0.9826187275541695,ChrM
contig_4,926001,926500,80.178,0.9045281783907946,ChrM
contig_4,926501,927000,72.078,0.8131480211785239,ChrM
contig_4,927001,927500,77.13,0.8701421636768438,ChrM
contig_4,927501,928000,61.482,0.6936092377438055,ChrM
contig_4,928001,928500,78.818,0.8891853371798454,ChrM
contig_4,928501,929000,84.45,0.9527227501945996,ChrM
contig_4,929001,929500,87.694,0.9893199390830695,ChrM
contig_4,929501,930000,76.656,0.8647947322547925,ChrM
contig_4,930001,930500,81.45,0.9188782475233882,ChrM
contig_4,930501,931000,81.048,0.9143430841654459,ChrM
contig_4,931001,931500,76.048,0.8579355797134269,ChrM
contig_4,931501,932000,64.634,0.7291685285503582,ChrM
contig_4,932001,932500,73.3,0.8269340152665974,ChrM
contig_4,932501,933000,80.112,0.9037835993320279,ChrM
contig_4,933001,933500,79.164,0.8930887364879252,ChrM
contig_4,933501,934000,77.762,0.877272072239579,ChrM
contig_4,934001,934500,80.57,0.9089505267398328,ChrM
contig_4,934501,935000,79.07,0.8920282754042271,ChrM
contig_4,935001,935500,81.112,0.9150651002224317,ChrM
contig_4,935501,936000,69.602,0.7852150249738842,ChrM
contig_4,936001,936500,76.522,0.8632830111354785,ChrM
contig_4,936501,937000,78.718,0.8880571870908051,ChrM
contig_4,937001,937500,82.412,0.9297310513799567,ChrM
contig_4,937501,938000,89.754,1.0125598309173012,ChrM
contig_4,938001,938500,71.376,0.8052284075534605,ChrM
contig_4,938501,939000,80.652,0.909875609812846,ChrM
contig_4,939001,939500,81.99,0.9249702580042062,ChrM
contig_4,939501,940000,90.356,1.0193512944533243,ChrM
contig_4,940001,940500,88.5,0.9984128288007349,ChrM
contig_4,940501,941000,75.094,0.8471730278639816,ChrM
contig_4,941001,941500,89.458,1.0092205066537416,ChrM
contig_4,941501,942000,83.522,0.9422535173683049,ChrM
contig_4,942001,942500,76.398,0.8618841050250682,ChrM
contig_4,942501,943000,84.126,0.9490675439061088,ChrM
contig_4,943001,943500,83.038,0.9367932709373493,ChrM
contig_4,943501,944000,81.856,0.9234585368848921,ChrM
contig_4,944001,944500,84.244,0.9503987610111764,ChrM
contig_4,944501,945000,79.14,0.8928179804665555,ChrM
contig_4,945001,945500,68.102,0.7682927736382785,ChrM
contig_4,945501,946000,64.912,0.7323047857978905,ChrM
contig_4,946001,946500,79.81,0.900376586063126,ChrM
contig_4,946501,947000,80.788,0.9114098939339409,ChrM
contig_4,947001,947500,83.69,0.9441488095178926,ChrM
contig_4,947501,948000,74.686,0.8425701755006971,ChrM
contig_4,948001,948500,73.62,0.8305440955515266,ChrM
contig_4,948501,949000,72.884,0.8222409108961893,ChrM
contig_4,949001,949500,74.616,0.8417804704383687,ChrM
contig_4,949501,950000,86.288,0.9734581488311617,ChrM
contig_4,950001,950500,83.64,0.9435847344733724,ChrM
contig_4,950501,951000,75.41,0.8507379821453493,ChrM
contig_4,951001,951500,69.964,0.7892989282962103,ChrM
contig_4,951501,952000,82.636,0.9322581075794071,ChrM
contig_4,952001,952500,84.006,0.9477137637992603,ChrM
contig_4,952501,953000,78.438,0.884898366841492,ChrM
contig_4,953001,953500,79.698,0.8991130579634007,ChrM
contig_4,953501,954000,74.334,0.8385990871872749,ChrM
contig_4,954001,954500,80.77,0.9112068269179135,ChrM
contig_4,954501,955000,86.006,0.9702767655800678,ChrM
contig_4,955001,955500,81.594,0.9205027836516063,ChrM
contig_4,955501,956000,85.216,0.9613643798766488,ChrM
contig_4,956001,956500,83.15,0.9380567990370747,ChrM
contig_4,956501,957000,87.658,0.9889138050510149,ChrM
contig_4,957001,957500,86.806,0.9793019662923909,ChrM
contig_4,957501,958000,77.172,0.8706159867142408,ChrM
contig_4,958001,958500,88.9,1.0029254291568965,ChrM
contig_4,958501,959000,87.096,0.982573601550608,ChrM
contig_4,959001,959500,91.062,1.0273160340819494,ChrM
contig_4,959501,960000,96.652,1.0903796240593064,ChrM
contig_4,960001,960500,86.616,0.9771584811232141,ChrM
contig_4,960501,961000,83.298,0.9397264611688544,ChrM
contig_4,961001,961500,87.436,0.9864093118533453,ChrM
contig_4,961501,962000,75.87,0.8559274725549352,ChrM
contig_4,962001,962500,86.564,0.976571843076913,ChrM
contig_4,962501,963000,81.13,0.9152681672384589,ChrM
contig_4,963001,963500,83.76,0.944938514580221,ChrM
contig_4,963501,964000,79.634,0.8983910419064149,ChrM
contig_4,964001,964500,85.398,0.9634176130387023,ChrM
contig_4,964501,965000,90.032,1.0156960881648334,ChrM
contig_4,965001,965500,82.312,0.9286029012909163,ChrM
contig_4,965501,966000,79.348,0.8951645326517594,ChrM
contig_4,966001,966500,78.754,0.8884633211228596,ChrM
contig_4,966501,967000,83.486,0.9418473833362504,ChrM
contig_4,967001,967500,89.992,1.0152448281292175,ChrM
contig_4,967501,968000,82.142,0.9266850461395476,ChrM
contig_4,968001,968500,77.018,0.8688786355771186,ChrM
contig_4,968501,969000,68.172,0.7690824787006068,ChrM
contig_4,969001,969500,63.554,0.7169845075887221,ChrM
contig_4,969501,970000,85.032,0.9592885837128146,ChrM
contig_4,970001,970500,89.618,1.0110255467962062,ChrM
contig_4,970501,971000,77.404,0.8732332949208145,ChrM
contig_4,971001,971500,76.63,0.8645014132316419,ChrM
contig_4,971501,972000,80.766,0.9111617009143521,ChrM
contig_4,972001,972500,86.988,0.9813551994544444,ChrM
contig_4,972501,973000,87.624,0.9885302340207411,ChrM
contig_4,973001,973500,71.964,0.8118619300770179,ChrM
contig_4,973501,974000,90.69,1.0231193157507192,ChrM
contig_4,974001,974500,87.272,0.9845591457073191,ChrM
contig_4,974501,975000,85.222,0.9614320688819912,ChrM
contig_4,975001,975500,86.406,0.9747893659362294,ChrM
contig_4,975501,976000,82.544,0.9312202094974898,ChrM
contig_4,976001,976500,72.286,0.8154945733637279,ChrM
contig_4,976501,977000,66.188,0.7466999809340457,ChrM
contig_4,977001,977500,74.394,0.8392759772406991,ChrM
contig_4,977501,978000,76.848,0.86696078042575,ChrM
contig_4,978001,978500,68.076,0.7679994546151279,ChrM
contig_4,978501,979000,70.906,0.7999261021349707,ChrM
contig_4,979001,979500,75.384,0.8504446631221988,ChrM
contig_4,979501,980000,82.794,0.9340405847200909,ChrM
contig_4,980001,980500,81.664,0.9212924887139347,ChrM
contig_4,980501,981000,70.82,0.7989558930583959,ChrM
contig_4,981001,981500,73.22,0.826031495195365,ChrM
contig_4,981501,982000,85.87,0.968742481458973,ChrM
contig_4,982001,982500,82.39,0.9294828583603677,ChrM
contig_4,982501,983000,79.796,0.9002186450506604,ChrM
contig_4,983001,983500,74.812,0.8439916446128879,ChrM
contig_4,983501,984000,75.558,0.8524076442771292,ChrM
contig_4,984001,984500,76.736,0.8656972523260248,ChrM
contig_4,984501,985000,83.504,0.9420504503522776,ChrM
contig_4,985001,985500,81.672,0.9213827407210577,ChrM
contig_4,985501,986000,83.354,0.940358225218717,ChrM
contig_4,986001,986500,93.496,1.054775207249192,ChrM
contig_4,986501,987000,86.912,0.9804978053867738,ChrM
contig_4,987001,987500,79.842,0.9007375940916189,ChrM
contig_4,987501,988000,79.096,0.8923215944273777,ChrM
contig_4,988001,988500,72.162,0.814095667253318,ChrM
contig_4,988501,989000,77.73,0.8769110642110861,ChrM
contig_4,989001,989500,80.56,0.9088377117309289,ChrM
contig_4,989501,990000,81.968,0.9247220649846174,ChrM
contig_4,990001,990500,76.766,0.8660356973527369,ChrM
contig_4,990501,991000,68.294,0.770458821809236,ChrM
contig_4,991001,991500,68.498,0.7727602479908784,ChrM
contig_4,991501,992000,77.354,0.8726692198762943,ChrM
contig_4,992001,992500,83.744,0.9447580105659744,ChrM
contig_4,992501,993000,80.61,0.909401786775449,ChrM
contig_4,993001,993500,78.832,0.889343278192311,ChrM
contig_4,993501,994000,88.624,0.9998117349111448,ChrM
contig_4,994001,994500,82.802,0.9341308367272142,ChrM
contig_4,994501,995000,81.656,0.9212022367068115,ChrM
contig_4,995001,995500,94.826,1.069779603433429,ChrM
contig_4,995501,996000,94.718,1.0685612013372656,ChrM
contig_4,996001,996500,81.866,0.9235713518937961,ChrM
contig_4,996501,997000,71.18,0.8030172333789414,ChrM
contig_4,997001,997500,76.414,0.8620646090393147,ChrM
contig_4,997501,998000,83.79,0.9452769596069331,ChrM
contig_4,998001,998500,77.2,0.8709318687391722,ChrM
contig_4,998501,999000,76.734,0.8656746893242439,ChrM
contig_4,999001,999500,80.954,0.9132826230817478,ChrM
contig_4,999501,1000000,82.882,0.9350333567984465,ChrM
contig_4,1000001,1000500,76.75,0.8658551933384904,ChrM
contig_4,1000501,1001000,85.442,0.96391399907788,ChrM
contig_4,1001001,1001500,91.54,1.0327085915075624,ChrM
contig_4,1001501,1002000,86.122,0.9715854196833547,ChrM
contig_4,1002001,1002500,88.14,0.9943514884801895,ChrM
contig_4,1002501,1003000,96.798,1.0920267231893055,ChrM
contig_4,1003001,1003500,90.364,1.0194415464604476,ChrM
contig_4,1003501,1004000,90.476,1.0207050745601727,ChrM
contig_4,1004001,1004500,89.954,1.0148161310953818,ChrM
contig_4,1004501,1005000,92.632,1.0450279904798834,ChrM
contig_4,1005001,1005500,90.31,1.0188323454123658,ChrM
contig_4,1005501,1006000,82.922,0.9354846168340625,ChrM
contig_4,1006001,1006500,83.566,0.9427499034074827,ChrM
contig_4,1006501,1007000,86.548,0.9763913390626667,ChrM
contig_4,1007001,1007500,87.046,0.9820095265060879,ChrM
contig_4,1007501,1008000,73.376,0.8277914093342681,ChrM
contig_4,1008001,1008500,74.31,0.8383283311659052,ChrM
contig_4,1008501,1009000,80.558,0.9088151487291481,ChrM
contig_4,1009001,1009500,79.866,0.9010083501129886,ChrM
contig_4,1009501,1010000,88.134,0.9942837994748471,ChrM
contig_4,1010001,1010500,95.996,1.0829789594752015,ChrM
contig_4,1010501,1011000,83.382,0.9406741072436483,ChrM
contig_4,1011001,1011500,83.842,0.945863597653234,ChrM
contig_4,1011501,1012000,83.784,0.9452092706015907,ChrM
contig_4,1012001,1012500,87.778,0.9902675851578634,ChrM
contig_4,1012501,1013000,83.098,0.9374701609907736,ChrM
contig_4,1013001,1013500,85.49,0.9644555111206194,ChrM
contig_4,1013501,1014000,82.4,0.9295956733692718,ChrM
contig_4,1014001,1014500,82.23,0.9276778182179032,ChrM
contig_4,1014501,1015000,75.268,0.8491360090189121,ChrM
contig_4,1015001,1015500,79.416,0.8959316747123068,ChrM
contig_4,1015501,1016000,80.106,0.9037159103266854,ChrM
contig_4,1016001,1016500,84.898,0.9577768625935004,ChrM
contig_4,1016501,1017000,84.036,0.9480522088259724,ChrM
contig_4,1017001,1017500,88.704,1.000714254982377,ChrM
contig_4,1017501,1018000,86.326,0.973886845864997,ChrM
contig_4,1018001,1018500,89.754,1.0125598309173012,ChrM
contig_4,1018501,1019000,83.548,0.9425468363914553,ChrM
contig_4,1019001,1019500,84.134,0.9491577959132319,ChrM
contig_4,1019501,1020000,90.312,1.0188549084141465,ChrM
contig_4,1020001,1020500,79.576,0.8977367148547715,ChrM
contig_4,1020501,1021000,77.194,0.8708641797338297,ChrM
contig_4,1021001,1021500,79.228,0.8938107525449109,ChrM
contig_4,1021501,1022000,76.376,0.8616359120054794,ChrM
contig_4,1022001,1022500,79.956,0.9020236851931249,ChrM
contig_4,1022501,1023000,81.82,0.9230524028528375,ChrM
contig_4,1023001,1023500,81.052,0.9143882101690075,ChrM
contig_4,1023501,1024000,98.234,1.1082269584679252,ChrM
contig_4,1024001,1024500,92.386,1.042252741260844,ChrM
contig_4,1024501,1025000,91.71,1.034626446658931,ChrM
contig_4,1025001,1025500,78.27,0.8830030746919041,ChrM
contig_4,1025501,1026000,76.13,0.85886066278644,ChrM
contig_4,1026001,1026500,90.456,1.0204794445423646,ChrM
contig_4,1026501,1027000,90.512,1.0211112085922274,ChrM
contig_4,1027001,1027500,88.392,0.9971944267045713,ChrM
contig_4,1027501,1028000,81.226,0.9163511913239377,ChrM
contig_4,1028001,1028500,76.988,0.8685401905504065,ChrM
contig_4,1028501,1029000,76.822,0.8666674614025995,ChrM
contig_4,1029001,1029500,78.484,0.8854173158824505,ChrM
contig_4,1029501,1030000,82.172,0.9270234911662597,ChrM
contig_4,1030001,1030500,86.976,0.9812198214437595,ChrM
contig_4,1030501,1031000,86.754,0.9787153282460899,ChrM
contig_4,1031001,1031500,87.61,0.9883722930082754,ChrM
contig_4,1031501,1032000,90.164,1.0171852462823667,ChrM
contig_4,1032001,1032500,89.308,1.0075282815201811,ChrM
contig_4,1032501,1033000,85.834,0.9683363474269184,ChrM
contig_4,1033001,1033500,84.154,0.94938342593104,ChrM
contig_4,1033501,1034000,80.75,0.9109811969001056,ChrM
contig_4,1034001,1034500,74.258,0.8377416931196041,ChrM
contig_4,1034501,1035000,78.668,0.8874931120462849,ChrM
contig_4,1035001,1035500,76.136,0.8589283517917824,ChrM
contig_4,1035501,1036000,78.05,0.8805211444960153,ChrM
contig_4,1036001,1036500,79.18,0.8932692405021717,ChrM
contig_4,1036501,1037000,74.21,0.8372001810768648,ChrM
contig_4,1037001,1037500,74.822,0.8441044596217919,ChrM
contig_4,1037501,1038000,74.992,0.8460223147731606,ChrM
contig_4,1038001,1038500,80.2,0.9047763714103835,ChrM
contig_4,1038501,1039000,82.686,0.9328221826239274,ChrM
contig_4,1039001,1039500,84.77,0.9563328304795287,ChrM
contig_4,1039501,1040000,83.59,0.9430206594288524,ChrM
contig_4,1040001,1040500,83.46,0.9415540643130997,ChrM
contig_4,1040501,1041000,75.426,0.8509184861595959,ChrM
contig_4,1041001,1041500,84.144,0.949270610922136,ChrM
contig_4,1041501,1042000,85.432,0.9638011840689761,ChrM
contig_4,1042001,1042500,85.734,0.967208197337878,ChrM
contig_4,1042501,1043000,82.892,0.9351461718073504,ChrM
contig_4,1043001,1043500,79.426,0.896044489721211,ChrM
contig_4,1043501,1044000,73.75,0.8320106906672791,ChrM
contig_4,1044001,1044500,71.666,0.8085000428116775,ChrM
contig_4,1044501,1045000,85.462,0.9641396290956882,ChrM
contig_4,1045001,1045500,93.306,1.0526317220800154,ChrM
contig_4,1045501,1046000,80.396,0.9069875455849026,ChrM
contig_4,1046001,1046500,74.432,0.8397046742745344,ChrM
contig_4,1046501,1047000,81.96,0.9246318129774941,ChrM
contig_4,1047001,1047500,83.044,0.9368609599426918,ChrM
contig_4,1047501,1048000,78.754,0.8884633211228596,ChrM
contig_4,1048001,1048500,85.438,0.9638688730743185,ChrM
contig_4,1048501,1049000,86.292,0.9735032748347233,ChrM
contig_4,1049001,1049500,91.052,1.0272032190730453,ChrM
contig_4,1049501,1050000,82.922,0.9354846168340625,ChrM
contig_4,1050001,1050500,74.874,0.8446910976680928,ChrM
contig_4,1050501,1051000,87.626,0.988552797022522,ChrM
contig_4,1051001,1051500,77.94,0.8792801793980709,ChrM
contig_4,1051501,1052000,81.748,0.9222401347887286,ChrM
contig_4,1052001,1052500,78.84,0.8894335301994344,ChrM
contig_4,1052501,1053000,76.8,0.8664192683830105,ChrM
contig_4,1053001,1053500,78.722,0.8881023130943666,ChrM
contig_4,1053501,1054000,79.798,0.9002412080524411,ChrM
contig_4,1054001,1054500,79.478,0.8966311277675119,ChrM
contig_4,1054501,1055000,74.464,0.8400656823030274,ChrM
contig_4,1055001,1055500,88.854,1.0024064801159378,ChrM
contig_4,1055501,1056000,84.132,0.9491352329114512,ChrM
contig_4,1056001,1056500,90.812,1.0244956588593483,ChrM
contig_4,1056501,1057000,92.528,1.0438547143872814,ChrM
contig_4,1057001,1057500,81.688,0.9215632447353043,ChrM
contig_4,1057501,1058000,86.878,0.9801142343564999,ChrM
contig_4,1058001,1058500,82.38,0.9293700433514637,ChrM
contig_4,1058501,1059000,90.56,1.0216527206349666,ChrM
contig_4,1059001,1059500,77.214,0.8710898097516377,ChrM
contig_4,1059501,1060000,73.004,0.8235946910030378,ChrM
contig_4,1060001,1060500,78.498,0.8855752568949162,ChrM
contig_4,1060501,1061000,92.628,1.0449828644763217,ChrM
contig_4,1061001,1061500,92.328,1.0415984142092005,ChrM
contig_4,1061501,1062000,86.712,0.9782415052086929,ChrM
contig_4,1062001,1062500,90.582,1.0219009136545554,ChrM
contig_4,1062501,1063000,95.818,1.0809708523167096,ChrM
contig_4,1063001,1063500,87.972,0.9924561963306016,ChrM
contig_4,1063501,1064000,78.96,0.8907873103062827,ChrM
contig_4,1064001,1064500,81.688,0.9215632447353043,ChrM
contig_4,1064501,1065000,83.082,0.9372896569765271,ChrM
contig_4,1065001,1065500,85.738,0.9672533233414397,ChrM
contig_4,1065501,1066000,85.714,0.9669825673200699,ChrM
contig_4,1066001,1066500,84.932,0.9581604336237742,ChrM
contig_4,1066501,1067000,80.852,0.9121319099909267,ChrM
contig_4,1067001,1067500,75.04,0.8465638268159,ChrM
contig_4,1067501,1068000,77.466,0.8739327479760195,ChrM
contig_4,1068001,1068500,74.298,0.8381929531552204,ChrM
contig_4,1068501,1069000,67.302,0.7592675729259555,ChrM
contig_4,1069001,1069500,78.748,0.8883956321175173,ChrM
contig_4,1069501,1070000,83.176,0.9383501180602252,ChrM
contig_4,1070001,1070500,85.236,0.961590009894457,ChrM
contig_4,1070501,1071000,84.17,0.9495639299452865,ChrM
contig_4,1071001,1071500,77.706,0.8766403081897165,ChrM
contig_4,1071501,1072000,62.186,0.7015514143706497,ChrM
contig_4,1072001,1072500,84.4,0.9521586751500795,ChrM
contig_4,1072501,1073000,92.818,1.0471263496454983,ChrM
contig_4,1073001,1073500,88.316,0.9963370326369007,ChrM
contig_4,1073501,1074000,77.592,0.8753542170882104,ChrM
contig_4,1074001,1074500,85.8,0.9679527763966446,ChrM
contig_4,1074501,1075000,81.872,0.9236390408991386,ChrM
contig_4,1075001,1075500,75.954,0.8568751186297289,ChrM
contig_4,1075501,1076000,73.312,0.8270693932772821,ChrM
contig_4,1076001,1076500,75.964,0.856987933638633,ChrM
contig_4,1076501,1077000,83.398,0.9408546112578947,ChrM
contig_4,1077001,1077500,87.13,0.9829571725808817,ChrM
contig_4,1077501,1078000,94.636,1.0676361182642524,ChrM
contig_4,1078001,1078500,84.354,0.9516397261091207,ChrM
